         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
23.02.2024 04:30:00;   -4.34;    18.2;    -3.8;    -4.3;  19.988;   999.3;    21.2
23.02.2024 04:31:00;   -4.39;    18.2;    -3.9;    -4.4;  19.988;   999.3;    20.4
23.02.2024 04:32:00;   -4.46;    18.2;    -4.1;    -4.4;  19.988;   999.3;    20.7
23.02.2024 04:33:00;   -4.52;    18.2;    -4.2;    -4.5;  19.988;   999.3;    21.8
23.02.2024 04:34:00;   -4.48;    18.2;    -3.9;    -4.5;  19.988;   999.3;    20.8
23.02.2024 04:35:00;   -4.49;    18.2;    -4.0;    -4.5;  19.988;   999.3;    20.7
23.02.2024 04:36:00;   -4.43;    18.2;    -3.9;    -4.4;  19.988;   999.3;    21.7
23.02.2024 04:37:00;   -4.42;    18.2;    -3.9;    -4.4;  19.988;   999.3;    20.6
23.02.2024 04:38:00;   -4.34;    18.2;    -3.6;    -4.3;  19.988;   999.3;    20.3
23.02.2024 04:39:00;   -4.34;    18.2;    -3.8;    -4.3;  19.988;   999.3;    21.0
23.02.2024 04:40:00;   -4.34;    18.2;    -3.9;    -4.3;  19.988;   999.3;    21.6
23.02.2024 04:41:00;   -4.34;    18.2;    -3.9;    -4.3;  19.988;   999.3;    20.7
23.02.2024 04:42:00;   -4.36;    18.2;    -3.9;    -4.3;  19.988;   999.3;    20.7
23.02.2024 04:43:00;   -4.42;    18.2;    -4.0;    -4.4;  19.988;   999.3;    21.5
23.02.2024 04:44:00;   -4.44;    18.2;    -4.1;    -4.4;  19.988;   999.3;    21.1
23.02.2024 04:45:00;   -4.49;    18.2;    -4.2;    -4.5;  19.988;   999.3;    20.3
23.02.2024 04:46:00;   -4.68;    18.2;    -4.5;    -4.7;  19.988;   999.3;    20.5
23.02.2024 04:47:00;   -4.83;    18.2;    -4.8;    -4.9;  19.988;   999.3;    21.7
23.02.2024 04:48:00;   -4.94;    18.2;    -4.9;    -5.1;  19.988;   999.3;    20.8
23.02.2024 04:49:00;   -4.99;    18.2;    -4.9;    -5.2;  19.988;   999.3;    20.4
23.02.2024 04:50:00;   -4.98;    18.2;    -4.9;    -5.2;  19.988;   999.3;    21.0
23.02.2024 04:51:00;   -5.04;    18.2;    -5.0;    -5.2;  19.988;   999.3;    21.7
23.02.2024 04:52:00;   -5.06;    18.2;    -4.9;    -5.2;  19.988;   999.3;    21.3
23.02.2024 04:53:00;   -5.13;    18.2;    -4.9;    -5.2;  19.988;   999.3;    20.7
23.02.2024 04:54:00;   -5.25;    18.2;    -5.1;    -5.3;  19.988;   999.3;    21.4
23.02.2024 04:55:00;   -5.31;    18.2;    -5.2;    -5.4;  19.988;   999.3;    20.8
23.02.2024 04:56:00;   -5.26;    18.2;    -5.0;    -5.5;  19.988;   999.3;    20.2
23.02.2024 04:57:00;   -5.20;    18.2;    -5.0;    -5.4;  19.988;   999.3;    19.9
23.02.2024 04:58:00;   -5.08;    18.2;    -4.9;    -5.4;  19.988;   999.3;    20.8
23.02.2024 04:59:00;   -4.96;    18.2;    -4.7;    -5.2;  19.988;   999.3;    20.2
23.02.2024 05:00:00;   -4.82;    18.2;    -4.5;    -5.1;  19.988;   999.3;    20.6
23.02.2024 05:01:00;   -4.70;    18.2;    -4.3;    -4.9;  19.988;   999.3;    21.4
23.02.2024 05:02:00;   -4.61;    18.2;    -4.1;    -4.8;  19.988;   999.3;    20.5
23.02.2024 05:03:00;   -4.54;    18.2;    -4.1;    -4.6;  19.988;   999.3;    21.5
23.02.2024 05:04:00;   -4.50;    18.2;    -4.1;    -4.6;  19.988;   999.3;    21.8
23.02.2024 05:05:00;   -4.51;    18.2;    -4.2;    -4.6;  19.988;   999.3;    20.8
23.02.2024 05:06:00;   -4.50;    18.2;    -4.2;    -4.6;  19.988;   999.3;    21.6
23.02.2024 05:07:00;   -4.50;    18.2;    -4.2;    -4.6;  19.988;   999.3;    20.6
23.02.2024 05:08:00;   -4.59;    18.2;    -4.4;    -4.7;  19.988;   999.3;    21.5
23.02.2024 05:09:00;   -4.68;    18.2;    -4.6;    -4.8;  19.989;   999.3;    21.7
23.02.2024 05:10:00;   -4.80;    18.2;    -4.7;    -5.0;  19.988;   999.3;    20.7
23.02.2024 05:11:00;   -4.92;    18.2;    -4.9;    -5.1;  19.988;   999.3;    21.5
23.02.2024 05:12:00;   -4.97;    18.2;    -4.9;    -5.2;  19.988;   999.3;    21.6
23.02.2024 05:13:00;   -4.93;    18.2;    -4.8;    -5.1;  19.988;   999.3;    20.4
23.02.2024 05:14:00;   -4.87;    18.2;    -4.6;    -5.0;  19.988;   999.3;    21.2
23.02.2024 05:15:00;   -4.80;    18.2;    -4.6;    -4.9;  19.988;   999.3;    20.5
23.02.2024 05:16:00;   -4.75;    18.3;    -4.5;    -4.9;  19.988;   999.3;    20.1
23.02.2024 05:17:00;   -4.73;    18.2;    -4.5;    -4.9;  19.988;   999.3;    20.6
23.02.2024 05:18:00;   -4.82;    18.2;    -4.6;    -4.9;  19.988;   999.3;    21.4
23.02.2024 05:19:00;   -4.87;    18.3;    -4.6;    -5.0;  19.988;   999.3;    20.6
23.02.2024 05:20:00;   -4.90;    18.3;    -4.5;    -5.0;  19.988;   999.3;    20.3
23.02.2024 05:21:00;   -4.98;    18.3;    -4.5;    -5.1;  19.988;   999.3;    19.9
23.02.2024 05:22:00;   -5.12;    18.3;    -4.8;    -5.2;  19.988;   999.3;    21.3
23.02.2024 05:23:00;   -5.26;    18.2;    -5.0;    -5.4;  19.988;   999.3;    21.1
23.02.2024 05:24:00;   -5.34;    18.2;    -5.2;    -5.5;  19.988;   999.3;    20.5
23.02.2024 05:25:00;   -5.40;    18.3;    -5.3;    -5.6;  19.988;   999.3;    21.6
23.02.2024 05:26:00;   -5.53;    18.2;    -5.3;    -5.7;  19.988;   999.3;    21.6
23.02.2024 05:27:00;   -5.60;    18.3;    -5.4;    -5.7;  19.988;   999.3;    20.6
23.02.2024 05:28:00;   -5.61;    18.3;    -5.3;    -5.8;  19.988;   999.3;    21.3
23.02.2024 05:29:00;   -5.61;    18.2;    -5.4;    -5.8;  19.988;   999.3;    20.4
23.02.2024 05:30:00;   -5.59;    18.3;    -5.4;    -5.8;  19.988;   999.3;    20.3
23.02.2024 05:31:00;   -5.53;    18.2;    -5.4;    -5.8;  19.988;   999.3;    21.2
23.02.2024 05:32:00;   -5.52;    18.2;    -5.4;    -5.7;  19.988;   999.3;    21.3
23.02.2024 05:33:00;   -5.48;    18.3;    -5.3;    -5.7;  19.988;   999.3;    20.7
23.02.2024 05:34:00;   -5.39;    18.2;    -5.2;    -5.5;  19.988;   999.3;    21.6
23.02.2024 05:35:00;   -5.24;    18.3;    -4.8;    -5.4;  19.988;   999.3;    21.0
23.02.2024 05:36:00;   -5.09;    18.2;    -4.6;    -5.2;  19.988;   999.3;    20.4
23.02.2024 05:37:00;   -4.93;    18.2;    -4.5;    -5.0;  19.988;   999.3;    20.5
23.02.2024 05:38:00;   -4.82;    18.2;    -4.4;    -4.9;  19.988;   999.3;    20.3
23.02.2024 05:39:00;   -4.75;    18.2;    -4.4;    -4.8;  19.988;   999.3;    21.2
23.02.2024 05:40:00;   -4.71;    18.2;    -4.4;    -4.7;  19.988;   999.3;    22.0
23.02.2024 05:41:00;   -4.70;    18.3;    -4.3;    -4.8;  19.988;   999.3;    20.9
23.02.2024 05:42:00;   -4.65;    18.2;    -4.1;    -4.7;  19.988;   999.3;    20.7
23.02.2024 05:43:00;   -4.59;    18.2;    -3.9;    -4.6;  19.988;   999.3;    21.3
23.02.2024 05:44:00;   -4.54;    18.2;    -3.9;    -4.6;  19.988;   999.3;    20.4
23.02.2024 05:45:00;   -4.53;    18.2;    -4.1;    -4.5;  19.988;   999.3;    20.5
23.02.2024 05:46:00;   -4.49;    18.2;    -4.1;    -4.5;  19.988;   999.3;    21.4
23.02.2024 05:47:00;   -4.44;    18.2;    -4.1;    -4.5;  19.988;   999.3;    20.4
23.02.2024 05:48:00;   -4.42;    18.2;    -4.1;    -4.5;  19.988;   999.3;    20.5
23.02.2024 05:49:00;   -4.43;    18.2;    -4.2;    -4.5;  19.988;   999.3;    21.5
23.02.2024 05:50:00;   -4.44;    18.2;    -4.3;    -4.5;  19.988;   999.3;    21.0
23.02.2024 05:51:00;   -4.48;    18.2;    -4.3;    -4.5;  19.988;   999.3;    21.3
23.02.2024 05:52:00;   -4.45;    18.2;    -4.2;    -4.5;  19.988;   999.3;    21.8
23.02.2024 05:53:00;   -4.43;    18.2;    -4.2;    -4.5;  19.988;   999.3;    20.8
23.02.2024 05:54:00;   -4.43;    18.2;    -4.1;    -4.4;  19.988;   999.3;    21.0
23.02.2024 05:55:00;   -4.46;    18.2;    -4.2;    -4.5;  19.988;   999.3;    21.6
23.02.2024 05:56:00;   -4.55;    18.2;    -4.3;    -4.6;  19.988;   999.3;    21.9
23.02.2024 05:57:00;   -4.62;    18.2;    -4.5;    -4.7;  19.988;   999.3;    20.6
23.02.2024 05:58:00;   -4.62;    18.2;    -4.5;    -4.7;  19.988;   999.3;    20.9
23.02.2024 05:59:00;   -4.58;    18.2;    -4.2;    -4.6;  19.988;   999.3;    20.9
23.02.2024 06:00:00;   -4.52;    18.2;    -4.1;    -4.5;  19.988;   999.3;    20.3
23.02.2024 06:01:00;   -4.45;    18.2;    -4.1;    -4.4;  19.988;   999.3;    21.1
23.02.2024 06:02:00;   -4.44;    18.2;    -4.1;    -4.4;  19.988;   999.3;    21.3
23.02.2024 06:03:00;   -4.46;    18.2;    -4.3;    -4.5;  19.988;   999.3;    20.2
23.02.2024 06:04:00;   -4.53;    18.2;    -4.5;    -4.6;  19.988;   999.3;    21.1
23.02.2024 06:05:00;   -4.55;    18.2;    -4.4;    -4.6;  19.988;   999.3;    20.9
23.02.2024 06:06:00;   -4.56;    18.2;    -4.4;    -4.6;  19.988;   999.3;    20.4
23.02.2024 06:07:00;   -4.54;    18.2;    -4.2;    -4.6;  19.988;   999.3;    21.4
23.02.2024 06:08:00;   -4.40;    18.2;    -4.0;    -4.5;  19.988;   999.3;    20.5
23.02.2024 06:09:00;   -4.30;    18.2;    -4.0;    -4.3;  19.988;   999.3;    20.2
23.02.2024 06:10:00;   -4.18;    18.2;    -3.8;    -4.2;  19.988;   999.3;    21.0
23.02.2024 06:11:00;   -4.03;    18.3;    -3.7;    -4.1;  19.988;   999.3;    21.6
23.02.2024 06:12:00;   -3.84;    18.2;    -3.3;    -3.9;  19.988;   999.3;    20.2
23.02.2024 06:13:00;   -3.68;    18.2;    -3.2;    -3.7;  19.988;   999.3;    20.1
23.02.2024 06:14:00;   -3.54;    18.3;    -3.2;    -3.6;  19.988;   999.3;    20.9
23.02.2024 06:15:00;   -3.36;    18.2;    -3.0;    -3.4;  19.988;   999.3;    21.3
23.02.2024 06:16:00;   -3.28;    18.2;    -2.9;    -3.3;  19.988;   999.3;    20.6
23.02.2024 06:17:00;   -3.25;    18.2;    -2.9;    -3.2;  19.988;   999.3;    21.5
23.02.2024 06:18:00;   -3.25;    18.2;    -2.9;    -3.2;  19.988;   999.3;    21.6
23.02.2024 06:19:00;   -3.16;    18.2;    -2.8;    -3.1;  19.988;   999.3;    20.7
23.02.2024 06:20:00;   -2.96;    18.2;    -2.5;    -2.9;  19.988;   999.3;    21.2
23.02.2024 06:21:00;   -2.62;    18.2;    -2.2;    -2.6;  19.988;   999.3;    20.7
23.02.2024 06:22:00;   -2.40;    18.2;    -2.0;    -2.3;  19.988;   999.3;    21.1
23.02.2024 06:23:00;   -2.28;    18.2;    -1.8;    -2.2;  19.988;   999.3;    21.2
23.02.2024 06:24:00;   -2.13;    18.2;    -1.6;    -2.0;  19.988;   999.3;    20.5
23.02.2024 06:25:00;   -1.98;    18.2;    -1.4;    -1.8;  19.988;   999.3;    21.4
23.02.2024 06:26:00;   -1.80;    18.2;    -1.2;    -1.6;  19.988;   999.3;    21.5
23.02.2024 06:27:00;   -1.45;    18.2;    -0.6;    -1.2;  19.988;   999.3;    20.5
23.02.2024 06:28:00;   -1.12;    18.2;    -0.3;    -0.9;  19.988;   999.3;    20.1
23.02.2024 06:29:00;   -0.91;    18.2;    -0.3;    -0.7;  19.988;   999.3;    20.8
23.02.2024 06:30:00;   -0.41;    18.2;     0.3;    -0.3;  19.988;   999.3;    21.0
23.02.2024 06:31:00;    0.28;    18.2;     0.8;     0.4;  19.988;   999.3;    20.3
23.02.2024 06:32:00;    0.78;    18.2;     1.4;     0.9;  19.988;   999.3;    20.7
23.02.2024 06:33:00;    1.11;    18.2;     1.8;     1.2;  19.988;   999.3;    21.5
23.02.2024 06:34:00;    1.40;    18.2;     2.0;     1.5;  19.988;   999.3;    20.5
23.02.2024 06:35:00;    1.83;    18.2;     2.3;     1.9;  19.988;   999.3;    21.4
23.02.2024 06:36:00;    2.43;    18.2;     2.7;     2.4;  19.988;   999.3;    21.1
23.02.2024 06:37:00;    2.91;    18.2;     3.1;     2.8;  19.988;   999.3;    20.6
23.02.2024 06:38:00;    3.25;    18.2;     3.3;     3.0;  19.988;   999.3;    21.7
23.02.2024 06:39:00;    3.60;    18.2;     3.7;     3.4;  19.988;   999.3;    21.3
23.02.2024 06:40:00;    4.02;    18.2;     4.1;     3.8;  19.988;   999.3;    20.4
23.02.2024 06:41:00;    4.33;    18.2;     4.4;     4.1;  19.988;   999.3;    21.0
23.02.2024 06:42:00;    5.01;    18.2;     5.0;     4.7;  19.988;   999.3;    20.8
23.02.2024 06:43:00;    5.63;    18.2;     5.5;     5.4;  19.988;   999.3;    20.8
23.02.2024 06:44:00;    7.58;    18.2;     7.6;     7.2;  19.988;   999.3;    21.2
23.02.2024 06:45:00;   10.70;    18.2;    11.3;    11.1;  19.988;   999.3;    20.8
23.02.2024 06:46:00;   11.51;    18.2;    12.4;    12.3;  19.988;   999.3;    21.5
23.02.2024 06:47:00;   12.62;    18.2;    13.9;    13.7;  19.988;   999.3;    21.4
23.02.2024 06:48:00;   14.57;    18.2;    16.0;    15.6;  19.988;   999.3;    20.8
23.02.2024 06:49:00;   17.91;    18.2;    19.0;    18.6;  19.988;   999.3;    21.4
23.02.2024 06:50:00;   21.49;    18.2;    22.7;    22.3;  19.988;   999.3;    21.7
23.02.2024 06:51:00;   23.23;    18.2;    24.4;    23.8;  19.988;   999.3;    20.6
23.02.2024 06:52:00;   18.41;    18.3;    19.0;    18.4;  19.988;   999.3;    20.7
23.02.2024 06:53:00;   18.81;    18.2;    19.1;    18.5;  19.988;   999.3;    21.3
23.02.2024 06:54:00;   21.49;    18.2;    21.7;    21.0;  19.988;   999.3;    20.3
23.02.2024 06:55:00;   25.16;    18.2;    25.3;    24.6;  19.988;   999.3;    20.2
23.02.2024 06:56:00;   25.99;    18.2;    26.7;    26.0;  19.988;   999.3;    21.1
23.02.2024 06:57:00;   24.62;    18.2;    25.3;    24.7;  19.988;   999.3;    20.8
23.02.2024 06:58:00;   27.80;    18.3;    28.4;    27.9;  19.988;   999.3;    20.4
23.02.2024 06:59:00;   26.66;    18.2;    27.3;    26.9;  19.988;   999.3;    21.3
23.02.2024 07:00:00;   26.43;    18.3;    26.7;    26.2;  19.988;   999.3;    21.6
23.02.2024 07:01:00;   25.94;    18.2;    26.3;    25.7;  19.988;   999.3;    20.4
23.02.2024 07:02:00;   25.73;    18.2;    26.0;    25.3;  19.988;   999.3;    21.0
23.02.2024 07:03:00;   25.79;    18.3;    25.1;    24.5;  19.988;   999.3;    21.5
23.02.2024 07:04:00;   26.94;    18.2;    25.5;    25.0;  19.988;   999.3;    20.3
23.02.2024 07:05:00;   28.64;    18.2;    27.3;    26.7;  19.988;   999.3;    21.1
23.02.2024 07:06:00;   32.06;    18.3;    30.9;    30.3;  19.988;   999.3;    21.3
23.02.2024 07:07:00;   33.68;    18.2;    32.4;    31.9;  19.988;   999.3;    20.4
23.02.2024 07:08:00;   33.06;    18.3;    32.1;    31.6;  19.988;   999.3;    21.3
23.02.2024 07:09:00;   29.99;    18.3;    29.9;    29.5;  19.988;   999.3;    20.4
23.02.2024 07:10:00;   25.97;    18.2;    26.3;    25.9;  19.988;   999.3;    20.7
23.02.2024 07:11:00;   23.75;    18.3;    23.7;    23.3;  19.988;   999.3;    21.6
23.02.2024 07:12:00;   24.16;    18.2;    23.6;    23.2;  19.988;   999.3;    20.8
23.02.2024 07:13:00;   26.42;    18.2;    26.1;    25.8;  19.988;   999.3;    20.6
23.02.2024 07:14:00;   29.28;    18.3;    30.0;    29.8;  19.988;   999.3;    21.5
23.02.2024 07:15:00;   31.83;    18.2;    33.6;    33.3;  19.988;   999.3;    21.4
23.02.2024 07:16:00;   33.82;    18.3;    35.6;    35.3;  19.988;   999.3;    20.4
23.02.2024 07:17:00;   35.11;    18.3;    36.7;    36.4;  19.988;   999.3;    20.9
23.02.2024 07:18:00;   35.20;    18.2;    36.9;    36.7;  19.988;   999.3;    21.2
23.02.2024 07:19:00;   32.98;    18.3;    35.0;    34.7;  19.988;   999.3;    20.3
23.02.2024 07:20:00;   32.81;    18.2;    35.0;    34.7;  19.988;   999.3;    20.2
23.02.2024 07:21:00;   32.39;    18.2;    34.7;    34.4;  19.988;   999.3;    21.4
23.02.2024 07:22:00;   31.17;    18.3;    34.0;    33.7;  19.988;   999.3;    20.6
23.02.2024 07:23:00;   30.83;    18.3;    34.3;    34.0;  19.988;   999.3;    21.1
23.02.2024 07:24:00;   32.68;    18.3;    36.3;    36.1;  19.988;   999.3;    21.8
23.02.2024 07:25:00;   36.10;    18.3;    40.2;    39.9;  19.988;   999.3;    20.7
23.02.2024 07:26:00;   35.32;    18.3;    39.9;    39.7;  19.988;   999.3;    21.0
23.02.2024 07:27:00;   30.96;    18.3;    35.4;    35.2;  19.988;   999.3;    21.0
23.02.2024 07:28:00;   28.94;    18.2;    32.9;    32.7;  19.988;   999.3;    20.0
23.02.2024 07:29:00;   29.02;    18.2;    32.8;    32.6;  19.988;   999.3;    20.0
23.02.2024 07:30:00;   29.80;    18.2;    34.0;    33.8;  19.988;   999.3;    20.3
23.02.2024 07:31:00;   32.70;    18.3;    37.1;    37.0;  19.988;   999.3;    21.4
23.02.2024 07:32:00;   35.96;    18.2;    39.9;    39.8;  19.988;   999.3;    22.1
23.02.2024 07:33:00;   38.95;    18.3;    42.8;    42.7;  19.988;   999.3;    21.2
23.02.2024 07:34:00;   42.86;    18.3;    47.2;    47.0;  19.988;   999.3;    21.0
23.02.2024 07:35:00;   46.53;    18.3;    51.2;    50.9;  19.988;   999.3;    21.8
23.02.2024 07:36:00;   44.93;    18.3;    50.1;    50.0;  19.988;   999.3;    20.8
23.02.2024 07:37:00;   39.60;    18.2;    45.2;    45.1;  19.988;   999.3;    20.3
23.02.2024 07:38:00;   35.32;    18.2;    40.8;    40.8;  19.988;   999.3;    20.0
23.02.2024 07:39:00;   35.81;    18.3;    41.4;    41.4;  19.988;   999.3;    19.8
23.02.2024 07:40:00;   39.16;    18.2;    44.4;    44.3;  19.988;   999.3;    20.9
23.02.2024 07:41:00;   44.90;    18.3;    49.1;    49.0;  19.988;   999.3;    21.6
23.02.2024 07:42:00;   49.89;    18.3;    53.3;    53.1;  19.988;   999.3;    20.5
23.02.2024 07:43:00;   55.81;    18.2;    58.4;    58.2;  19.988;   999.3;    21.5
23.02.2024 07:44:00;   61.41;    18.2;    63.4;    63.2;  19.988;   999.3;    21.1
23.02.2024 07:45:00;   62.29;    18.2;    64.2;    64.0;  19.988;   999.3;    20.7
23.02.2024 07:46:00;   60.65;    18.2;    63.7;    63.4;  19.988;   999.3;    21.7
23.02.2024 07:47:00;   62.35;    18.2;    66.4;    66.2;  19.988;   999.3;    20.6
23.02.2024 07:48:00;   68.48;    18.2;    72.6;    72.5;  19.988;   999.3;    20.4
23.02.2024 07:49:00;   73.74;    18.2;    78.6;    78.4;  19.988;   999.3;    21.4
23.02.2024 07:50:00;   75.67;    18.3;    81.0;    80.8;  19.988;   999.3;    21.4
23.02.2024 07:51:00;   75.64;    18.2;    80.7;    80.6;  19.988;   999.3;    20.5
23.02.2024 07:52:00;   72.62;    18.3;    77.4;    77.2;  19.988;   999.3;    20.8
23.02.2024 07:53:00;   67.40;    18.2;    71.5;    71.4;  19.988;   999.3;    20.6
23.02.2024 07:54:00;   64.99;    18.2;    67.9;    67.8;  19.988;   999.3;    20.4
23.02.2024 07:55:00;   65.59;    18.3;    67.3;    67.1;  19.988;   999.3;    20.5
23.02.2024 07:56:00;   68.45;    18.2;    69.3;    69.1;  19.988;   999.3;    21.6
23.02.2024 07:57:00;   69.54;    18.2;    70.2;    70.0;  19.988;   999.3;    20.8
23.02.2024 07:58:00;   68.65;    18.2;    69.6;    69.5;  19.988;   999.3;    21.2
23.02.2024 07:59:00;   66.18;    18.2;    67.9;    67.7;  19.988;   999.3;    21.4
23.02.2024 08:00:00;   62.89;    18.3;    65.9;    65.8;  19.988;   999.3;    20.7
23.02.2024 08:01:00;   62.32;    18.3;    66.1;    66.1;  19.988;   999.3;    20.3
23.02.2024 08:02:00;   64.96;    18.2;    68.6;    68.5;  19.988;   999.3;    21.7
23.02.2024 08:03:00;   69.94;    18.3;    72.0;    71.8;  19.988;   999.3;    20.8
23.02.2024 08:04:00;   75.28;    18.3;    76.7;    76.6;  19.988;   999.3;    20.4
23.02.2024 08:05:00;   74.30;    18.2;    76.9;    76.8;  19.988;   999.3;    21.5
23.02.2024 08:06:00;   71.04;    18.3;    73.9;    74.0;  19.988;   999.3;    21.1
23.02.2024 08:07:00;   72.76;    18.2;    75.5;    75.7;  19.988;   999.3;    20.5
23.02.2024 08:08:00;   74.44;    18.3;    77.6;    77.7;  19.988;   999.3;    20.3
23.02.2024 08:09:00;   74.11;    18.3;    77.2;    77.3;  19.988;   999.3;    20.9
23.02.2024 08:10:00;   79.87;    18.3;    83.3;    83.4;  19.988;   999.3;    21.9
23.02.2024 08:11:00;   83.41;    18.3;    88.3;    88.3;  19.988;   999.3;    20.9
23.02.2024 08:12:00;   80.21;    18.3;    85.3;    85.3;  19.988;   999.3;    21.4
23.02.2024 08:13:00;   84.10;    18.2;    88.4;    88.5;  19.988;   999.3;    21.1
23.02.2024 08:14:00;   88.55;    18.3;    93.4;    93.5;  19.988;   999.3;    20.3
23.02.2024 08:15:00;   90.98;    18.2;    96.5;    96.6;  19.988;   999.3;    19.9
23.02.2024 08:16:00;   98.07;    18.3;   103.2;   103.2;  19.988;   999.3;    21.2
23.02.2024 08:17:00;  103.64;    18.3;   107.8;   107.8;  19.988;   999.3;    21.8
23.02.2024 08:18:00;  102.23;    18.2;   105.0;   105.1;  19.988;   999.3;    20.6
23.02.2024 08:19:00;  103.71;    18.3;   105.9;   105.9;  19.988;   999.3;    20.4
23.02.2024 08:20:00;  101.28;    18.3;   104.3;   104.4;  19.988;   999.3;    20.1
23.02.2024 08:21:00;   93.96;    18.3;    97.6;    97.6;  19.988;   999.3;    21.3
23.02.2024 08:22:00;   87.12;    18.3;    91.3;    91.4;  19.988;   999.3;    22.0
23.02.2024 08:23:00;   80.15;    18.3;    85.5;    85.7;  19.988;   999.3;    21.2
23.02.2024 08:24:00;   73.91;    18.3;    79.6;    79.8;  19.988;   999.3;    20.7
23.02.2024 08:25:00;   72.58;    18.3;    77.3;    77.6;  19.988;   999.3;    21.5
23.02.2024 08:26:00;   74.31;    18.3;    77.2;    77.4;  19.988;   999.3;    20.5
23.02.2024 08:27:00;   78.19;    18.3;    79.7;    79.8;  19.988;   999.3;    20.4
23.02.2024 08:28:00;   82.18;    18.3;    82.7;    82.8;  19.988;   999.3;    21.2
23.02.2024 08:29:00;   85.52;    18.3;    86.0;    86.1;  19.988;   999.3;    21.0
23.02.2024 08:30:00;   86.65;    18.3;    86.8;    86.8;  19.988;   999.3;    20.5
23.02.2024 08:31:00;   92.34;    18.3;    91.4;    91.3;  19.988;   999.3;    21.0
23.02.2024 08:32:00;  102.94;    18.2;   102.0;   102.0;  19.988;   999.3;    21.0
23.02.2024 08:33:00;  112.30;    18.2;   112.3;   112.0;  19.988;   999.3;    21.0
23.02.2024 08:34:00;  118.74;    18.3;   119.1;   118.2;  19.988;   999.3;    21.6
23.02.2024 08:35:00;  120.61;    18.3;   121.0;   120.4;  19.988;   999.3;    20.7
23.02.2024 08:36:00;  121.13;    18.3;   121.9;   121.7;  19.988;   999.3;    20.1
23.02.2024 08:37:00;  125.52;    18.3;   125.7;   125.5;  19.988;   999.3;    20.1
23.02.2024 08:38:00;  129.21;    18.2;   128.6;   128.4;  19.988;   999.3;    20.2
23.02.2024 08:39:00;  134.11;    18.3;   132.3;   131.6;  19.988;   999.3;    21.0
23.02.2024 08:40:00;  139.73;    18.3;   135.0;   133.5;  19.988;   999.3;    22.0
23.02.2024 08:41:00;  149.56;    18.3;   140.4;   138.9;  19.988;   999.3;    21.1
23.02.2024 08:42:00;  176.06;    18.3;   157.5;   154.3;  19.988;   999.3;    21.4
23.02.2024 08:43:00;  304.83;    18.2;   230.9;   180.1;  19.988;   999.3;    20.9
23.02.2024 08:44:00;  516.02;    18.3;   344.9;   203.3;  19.988;   999.3;    21.6
23.02.2024 08:45:00;  604.81;    18.3;   397.5;   215.3;  19.988;   999.3;    22.0
23.02.2024 08:46:00;  687.95;    18.3;   442.2;   220.9;  19.988;   999.3;    21.5
23.02.2024 08:47:00;  638.28;    18.3;   414.9;   221.7;  19.988;   999.3;    20.5
23.02.2024 08:48:00;  643.27;    18.3;   418.2;   220.7;  19.988;   999.3;    20.9
23.02.2024 08:49:00;  372.29;    18.2;   276.5;   218.3;  19.988;   999.3;    20.1
23.02.2024 08:50:00;  604.48;    18.3;   389.0;   200.1;  19.988;   999.3;    19.8
23.02.2024 08:51:00;  416.65;    18.2;   282.5;   174.2;  19.988;   999.3;    19.9
23.02.2024 08:52:00;  276.44;    18.3;   196.4;   146.6;  19.988;   999.3;    20.0
23.02.2024 08:53:00;  266.02;    18.3;   186.6;   139.1;  19.988;   999.3;    20.1
23.02.2024 08:54:00;  409.72;    18.3;   264.9;   147.9;  19.988;   999.3;    21.2
23.02.2024 08:55:00;  286.12;    18.3;   199.0;   140.1;  19.988;   999.3;    22.1
23.02.2024 08:56:00;  372.31;    18.3;   241.2;   138.7;  19.988;   999.3;    21.4
23.02.2024 08:57:00;  329.78;    18.3;   224.5;   144.9;  19.988;   999.3;    21.0
23.02.2024 08:58:00;  466.51;    18.3;   299.5;   157.1;  19.988;   999.3;    21.0
23.02.2024 08:59:00;  316.57;    18.3;   229.1;   170.0;  19.988;   999.3;    21.7
23.02.2024 09:00:00;  435.83;    18.3;   297.3;   180.7;  19.988;   999.3;    20.7
23.02.2024 09:01:00;  237.64;    18.3;   197.5;   182.3;  19.988;   999.3;    20.3
23.02.2024 09:02:00;  479.04;    18.3;   327.0;   195.4;  19.988;   999.3;    20.3
23.02.2024 09:03:00;  313.02;    18.3;   234.5;   174.2;  19.988;   999.3;    20.9
23.02.2024 09:04:00;  215.69;    18.3;   175.5;   155.5;  19.988;   999.3;    21.8
23.02.2024 09:05:00;  158.42;    18.3;   144.0;   144.6;  19.988;   999.3;    21.0
23.02.2024 09:06:00;  182.71;    18.3;   163.3;   160.8;  19.988;   999.3;    20.7
23.02.2024 09:07:00;  202.51;    18.3;   182.3;   179.6;  19.988;   999.3;    21.5
23.02.2024 09:08:00;  191.96;    18.3;   179.7;   178.6;  19.988;   999.3;    20.7
23.02.2024 09:09:00;  187.22;    18.3;   178.4;   178.9;  19.988;   999.3;    20.3
23.02.2024 09:10:00;  180.50;    18.2;   173.7;   173.9;  19.988;   999.3;    20.3
23.02.2024 09:11:00;  270.35;    18.3;   222.5;   181.1;  19.988;   999.3;    21.5
