         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
16.01.2024 04:30:00;   -4.05;    17.9;    -3.8;    -4.1;  19.988;   999.3;    21.0
16.01.2024 04:31:00;   -4.08;    17.9;    -3.8;    -4.2;  19.988;   999.3;    22.0
16.01.2024 04:32:00;   -4.10;    17.9;    -3.8;    -4.2;  19.988;   999.3;    20.7
16.01.2024 04:33:00;   -4.12;    17.9;    -3.7;    -4.1;  19.988;   999.3;    20.4
16.01.2024 04:34:00;   -4.13;    17.9;    -3.7;    -4.1;  19.988;   999.3;    20.0
16.01.2024 04:35:00;   -4.15;    17.9;    -3.8;    -4.1;  19.988;   999.3;    19.7
16.01.2024 04:36:00;   -4.14;    17.9;    -3.8;    -4.2;  19.988;   999.3;    20.1
16.01.2024 04:37:00;   -4.13;    17.9;    -3.9;    -4.2;  19.988;   999.3;    20.0
16.01.2024 04:38:00;   -4.14;    17.9;    -3.9;    -4.2;  19.988;   999.3;    20.1
16.01.2024 04:39:00;   -4.17;    17.9;    -4.0;    -4.3;  19.988;   999.3;    20.5
16.01.2024 04:40:00;   -4.20;    17.9;    -4.0;    -4.4;  19.988;   999.3;    20.4
16.01.2024 04:41:00;   -4.25;    17.9;    -4.1;    -4.4;  19.988;   999.3;    20.5
16.01.2024 04:42:00;   -4.30;    17.9;    -4.2;    -4.4;  19.988;   999.3;    20.7
16.01.2024 04:43:00;   -4.29;    17.9;    -4.3;    -4.5;  19.988;   999.3;    20.7
16.01.2024 04:44:00;   -4.31;    17.9;    -4.3;    -4.5;  19.988;   999.3;    22.0
16.01.2024 04:45:00;   -4.38;    17.9;    -4.4;    -4.6;  19.988;   999.3;    21.5
16.01.2024 04:46:00;   -4.44;    17.9;    -4.4;    -4.6;  19.988;   999.3;    20.7
16.01.2024 04:47:00;   -4.48;    17.9;    -4.4;    -4.7;  19.988;   999.3;    20.6
16.01.2024 04:48:00;   -4.51;    17.9;    -4.4;    -4.7;  19.988;   999.3;    20.4
16.01.2024 04:49:00;   -4.57;    17.9;    -4.5;    -4.8;  19.988;   999.3;    20.4
16.01.2024 04:50:00;   -4.68;    17.9;    -4.7;    -4.9;  19.988;   999.3;    20.6
16.01.2024 04:51:00;   -4.86;    17.9;    -5.1;    -5.0;  19.988;   999.3;    20.8
16.01.2024 04:52:00;   -5.03;    17.9;    -5.2;    -5.2;  19.988;   999.3;    22.0
16.01.2024 04:53:00;   -5.10;    17.9;    -5.1;    -5.2;  19.988;   999.3;    21.1
16.01.2024 04:54:00;   -4.99;    17.9;    -4.9;    -5.1;  19.988;   999.3;    20.4
16.01.2024 04:55:00;   -4.90;    17.9;    -4.7;    -5.0;  19.988;   999.3;    21.0
16.01.2024 04:56:00;   -4.82;    17.9;    -4.6;    -4.9;  19.988;   999.3;    21.5
16.01.2024 04:57:00;   -4.70;    17.9;    -4.3;    -4.8;  19.988;   999.3;    20.4
16.01.2024 04:58:00;   -4.56;    17.9;    -4.1;    -4.6;  19.988;   999.3;    20.2
16.01.2024 04:59:00;   -4.38;    17.9;    -4.0;    -4.5;  19.988;   999.3;    19.8
16.01.2024 05:00:00;   -4.25;    17.9;    -3.9;    -4.3;  19.988;   999.3;    19.9
16.01.2024 05:01:00;   -4.18;    17.9;    -3.9;    -4.3;  19.988;   999.3;    20.6
16.01.2024 05:02:00;   -4.08;    17.9;    -3.7;    -4.2;  19.988;   999.3;    21.1
16.01.2024 05:03:00;   -4.02;    17.9;    -3.7;    -4.1;  19.988;   999.3;    20.3
16.01.2024 05:04:00;   -4.10;    17.9;    -3.8;    -4.2;  19.988;   999.3;    20.2
16.01.2024 05:05:00;   -4.31;    17.9;    -4.2;    -4.4;  19.988;   999.3;    20.1
16.01.2024 05:06:00;   -4.53;    17.9;    -4.6;    -4.7;  19.988;   999.3;    21.1
16.01.2024 05:07:00;   -4.64;    17.9;    -4.6;    -4.9;  19.988;   999.3;    20.7
16.01.2024 05:08:00;   -4.67;    17.9;    -4.6;    -4.9;  19.988;   999.3;    20.4
16.01.2024 05:09:00;   -4.63;    17.9;    -4.5;    -4.9;  19.988;   999.3;    20.5
16.01.2024 05:10:00;   -4.60;    17.9;    -4.5;    -4.8;  19.988;   999.3;    20.3
16.01.2024 05:11:00;   -4.59;    17.9;    -4.5;    -4.8;  19.988;   999.3;    20.4
16.01.2024 05:12:00;   -4.61;    17.9;    -4.6;    -4.8;  19.988;   999.3;    20.6
16.01.2024 05:13:00;   -4.67;    17.9;    -4.7;    -4.9;  19.988;   999.3;    20.8
16.01.2024 05:14:00;   -4.81;    17.9;    -4.9;    -5.0;  19.988;   999.3;    22.1
16.01.2024 05:15:00;   -4.91;    17.9;    -4.9;    -5.1;  19.988;   999.3;    20.7
16.01.2024 05:16:00;   -4.94;    17.9;    -4.9;    -5.1;  19.988;   999.3;    20.5
16.01.2024 05:17:00;   -4.98;    17.9;    -5.0;    -5.2;  19.988;   999.3;    21.1
16.01.2024 05:18:00;   -5.00;    17.9;    -5.0;    -5.2;  19.988;   999.3;    21.6
16.01.2024 05:19:00;   -4.99;    17.9;    -4.9;    -5.2;  19.988;   999.3;    20.5
16.01.2024 05:20:00;   -5.01;    17.9;    -5.0;    -5.2;  19.988;   999.3;    20.2
16.01.2024 05:21:00;   -5.05;    17.9;    -5.0;    -5.3;  19.988;   999.3;    20.0
16.01.2024 05:22:00;   -5.05;    17.9;    -4.9;    -5.3;  19.988;   999.3;    20.1
16.01.2024 05:23:00;   -5.06;    17.9;    -5.1;    -5.3;  19.988;   999.3;    20.3
16.01.2024 05:24:00;   -5.12;    17.9;    -5.2;    -5.4;  19.988;   999.3;    20.7
16.01.2024 05:25:00;   -5.20;    17.9;    -5.2;    -5.5;  19.988;   999.3;    21.9
16.01.2024 05:26:00;   -5.27;    17.9;    -5.3;    -5.6;  19.988;   999.3;    20.9
16.01.2024 05:27:00;   -5.28;    17.9;    -5.3;    -5.6;  19.988;   999.3;    21.4
16.01.2024 05:28:00;   -5.33;    17.9;    -5.5;    -5.7;  19.988;   999.3;    21.0
16.01.2024 05:29:00;   -5.30;    17.9;    -5.3;    -5.6;  19.988;   999.3;    20.1
16.01.2024 05:30:00;   -5.23;    17.9;    -5.2;    -5.5;  19.988;   999.3;    19.9
16.01.2024 05:31:00;   -5.18;    17.9;    -5.1;    -5.5;  19.988;   999.3;    20.1
16.01.2024 05:32:00;   -5.17;    17.9;    -5.2;    -5.4;  19.988;   999.3;    19.9
16.01.2024 05:33:00;   -5.20;    17.9;    -5.3;    -5.5;  19.988;   999.3;    20.1
16.01.2024 05:34:00;   -5.28;    17.9;    -5.4;    -5.5;  19.988;   999.3;    20.4
16.01.2024 05:35:00;   -5.32;    17.9;    -5.4;    -5.6;  19.988;   999.3;    21.1
16.01.2024 05:36:00;   -5.31;    17.9;    -5.3;    -5.6;  19.988;   999.3;    21.2
16.01.2024 05:37:00;   -5.33;    17.9;    -5.4;    -5.6;  19.988;   999.3;    20.7
16.01.2024 05:38:00;   -5.37;    17.9;    -5.4;    -5.6;  19.988;   999.3;    20.7
16.01.2024 05:39:00;   -5.33;    17.9;    -5.3;    -5.6;  19.988;   999.3;    21.2
16.01.2024 05:40:00;   -5.34;    17.9;    -5.4;    -5.6;  19.988;   999.3;    20.8
16.01.2024 05:41:00;   -5.34;    17.9;    -5.3;    -5.6;  19.988;   999.3;    21.8
16.01.2024 05:42:00;   -5.36;    17.9;    -5.4;    -5.7;  19.988;   999.3;    21.2
16.01.2024 05:43:00;   -5.41;    17.9;    -5.4;    -5.7;  19.988;   999.3;    20.8
16.01.2024 05:44:00;   -5.37;    17.9;    -5.3;    -5.6;  19.988;   999.3;    20.6
16.01.2024 05:45:00;   -5.35;    17.9;    -5.2;    -5.6;  19.988;   999.3;    20.3
16.01.2024 05:46:00;   -5.35;    17.9;    -5.4;    -5.6;  19.988;   999.3;    21.1
16.01.2024 05:47:00;   -5.37;    17.9;    -5.4;    -5.7;  19.988;   999.3;    20.6
16.01.2024 05:48:00;   -5.36;    17.9;    -5.4;    -5.7;  19.988;   999.3;    20.2
16.01.2024 05:49:00;   -5.26;    17.9;    -5.2;    -5.6;  19.988;   999.3;    20.9
16.01.2024 05:50:00;   -5.08;    17.9;    -4.8;    -5.4;  19.988;   999.3;    20.7
16.01.2024 05:51:00;   -4.93;    17.9;    -4.7;    -5.2;  19.988;   999.3;    20.1
16.01.2024 05:52:00;   -4.86;    17.9;    -4.7;    -5.1;  19.988;   999.3;    19.8
16.01.2024 05:53:00;   -4.93;    17.9;    -4.9;    -5.2;  19.988;   999.3;    20.3
16.01.2024 05:54:00;   -5.03;    17.9;    -5.0;    -5.3;  19.988;   999.3;    21.3
16.01.2024 05:55:00;   -5.06;    17.9;    -4.8;    -5.3;  19.988;   999.3;    21.1
16.01.2024 05:56:00;   -5.09;    17.9;    -4.9;    -5.4;  19.988;   999.3;    20.8
16.01.2024 05:57:00;   -5.09;    17.9;    -4.8;    -5.4;  19.988;   999.3;    21.3
16.01.2024 05:58:00;   -5.08;    17.9;    -4.8;    -5.3;  19.988;   999.3;    20.5
16.01.2024 05:59:00;   -5.08;    17.9;    -4.7;    -5.3;  19.988;   999.3;    21.2
16.01.2024 06:00:00;   -5.07;    17.9;    -4.7;    -5.2;  19.988;   999.3;    20.3
16.01.2024 06:01:00;   -5.06;    17.9;    -4.7;    -5.2;  19.988;   999.3;    20.2
16.01.2024 06:02:00;   -5.01;    17.9;    -4.7;    -5.2;  19.988;   999.3;    19.8
16.01.2024 06:03:00;   -5.01;    17.9;    -4.8;    -5.2;  19.988;   999.3;    20.0
16.01.2024 06:04:00;   -4.98;    17.9;    -4.7;    -5.2;  19.988;   999.3;    21.4
16.01.2024 06:05:00;   -4.92;    17.9;    -4.6;    -5.1;  19.988;   999.3;    20.5
16.01.2024 06:06:00;   -4.87;    17.9;    -4.6;    -5.1;  19.988;   999.3;    20.3
16.01.2024 06:07:00;   -4.82;    17.9;    -4.5;    -5.0;  19.988;   999.3;    20.1
16.01.2024 06:08:00;   -4.71;    17.9;    -4.3;    -4.9;  19.988;   999.3;    20.0
16.01.2024 06:09:00;   -4.61;    17.9;    -4.2;    -4.7;  19.988;   999.3;    20.3
16.01.2024 06:10:00;   -4.54;    17.9;    -4.0;    -4.6;  19.988;   999.3;    20.2
16.01.2024 06:11:00;   -4.57;    17.9;    -4.1;    -4.6;  19.988;   999.3;    20.4
16.01.2024 06:12:00;   -4.67;    17.9;    -4.3;    -4.7;  19.988;   999.3;    20.7
16.01.2024 06:13:00;   -4.70;    17.9;    -4.4;    -4.8;  19.988;   999.3;    20.5
16.01.2024 06:14:00;   -4.79;    17.9;    -4.6;    -4.9;  19.988;   999.3;    21.8
16.01.2024 06:15:00;   -4.83;    17.9;    -4.6;    -5.0;  19.988;   999.3;    21.4
16.01.2024 06:16:00;   -4.79;    17.9;    -4.5;    -5.0;  19.988;   999.3;    20.7
16.01.2024 06:17:00;   -4.82;    17.9;    -4.6;    -5.0;  19.988;   999.3;    21.5
16.01.2024 06:18:00;   -4.77;    17.9;    -4.4;    -5.0;  19.988;   999.3;    21.9
16.01.2024 06:19:00;   -4.77;    17.9;    -4.5;    -5.0;  19.988;   999.3;    20.6
16.01.2024 06:20:00;   -4.75;    17.9;    -4.6;    -5.0;  19.988;   999.3;    21.6
16.01.2024 06:21:00;   -4.69;    17.9;    -4.5;    -5.0;  19.988;   999.3;    20.6
16.01.2024 06:22:00;   -4.57;    17.9;    -4.3;    -4.8;  19.988;   999.3;    20.2
16.01.2024 06:23:00;   -4.42;    17.9;    -4.2;    -4.7;  19.988;   999.3;    21.2
16.01.2024 06:24:00;   -4.31;    17.9;    -3.9;    -4.5;  19.988;   999.3;    20.8
16.01.2024 06:25:00;   -4.29;    17.9;    -3.9;    -4.5;  19.988;   999.3;    20.3
16.01.2024 06:26:00;   -4.30;    17.9;    -4.0;    -4.5;  19.988;   999.3;    21.2
16.01.2024 06:27:00;   -4.33;    17.9;    -4.2;    -4.5;  19.988;   999.3;    20.8
16.01.2024 06:28:00;   -4.43;    17.9;    -4.3;    -4.6;  19.988;   999.3;    20.7
16.01.2024 06:29:00;   -4.58;    17.9;    -4.5;    -4.8;  19.988;   999.3;    21.3
16.01.2024 06:30:00;   -4.69;    17.9;    -4.5;    -4.9;  19.988;   999.3;    20.2
16.01.2024 06:31:00;   -4.73;    17.9;    -4.5;    -4.9;  19.988;   999.3;    20.6
16.01.2024 06:32:00;   -4.70;    17.9;    -4.3;    -4.9;  19.988;   999.3;    20.8
16.01.2024 06:33:00;   -4.57;    17.9;    -4.1;    -4.7;  19.988;   999.3;    20.1
16.01.2024 06:34:00;   -4.37;    17.9;    -4.0;    -4.5;  19.988;   999.3;    21.0
16.01.2024 06:35:00;   -4.19;    17.9;    -3.7;    -4.2;  19.988;   999.3;    21.1
16.01.2024 06:36:00;   -4.00;    17.9;    -3.5;    -4.0;  19.988;   999.3;    20.2
16.01.2024 06:37:00;   -3.87;    17.9;    -3.3;    -3.9;  19.988;   999.3;    19.8
16.01.2024 06:38:00;   -3.73;    17.9;    -3.1;    -3.7;  19.988;   999.3;    19.6
16.01.2024 06:39:00;   -3.69;    17.9;    -3.1;    -3.7;  19.988;   999.3;    19.9
16.01.2024 06:40:00;   -3.67;    17.9;    -3.2;    -3.6;  19.988;   999.3;    21.2
16.01.2024 06:41:00;   -3.62;    17.9;    -3.1;    -3.6;  19.988;   999.3;    21.4
16.01.2024 06:42:00;   -3.57;    17.9;    -2.9;    -3.5;  19.988;   999.3;    20.6
16.01.2024 06:43:00;   -3.53;    17.9;    -2.9;    -3.5;  19.988;   999.3;    21.3
16.01.2024 06:44:00;   -3.51;    17.9;    -2.9;    -3.4;  19.988;   999.3;    21.1
16.01.2024 06:45:00;   -3.49;    17.9;    -2.9;    -3.4;  19.988;   999.3;    20.5
16.01.2024 06:46:00;   -3.53;    17.9;    -3.0;    -3.5;  19.988;   999.3;    21.1
16.01.2024 06:47:00;   -3.56;    17.9;    -3.1;    -3.5;  19.988;   999.3;    20.5
16.01.2024 06:48:00;   -3.64;    17.9;    -3.2;    -3.6;  19.988;   999.3;    21.1
16.01.2024 06:49:00;   -3.76;    17.9;    -3.4;    -3.7;  19.988;   999.3;    21.4
16.01.2024 06:50:00;   -3.78;    17.9;    -3.3;    -3.8;  19.988;   999.3;    20.3
16.01.2024 06:51:00;   -3.74;    17.9;    -3.3;    -3.7;  19.988;   999.3;    19.9
16.01.2024 06:52:00;   -3.67;    17.9;    -3.2;    -3.6;  19.988;   999.3;    20.7
16.01.2024 06:53:00;   -3.59;    17.9;    -3.0;    -3.5;  19.988;   999.3;    20.9
16.01.2024 06:54:00;   -3.52;    17.9;    -2.9;    -3.5;  19.988;   999.3;    20.1
16.01.2024 06:55:00;   -3.51;    17.9;    -3.0;    -3.5;  19.988;   999.3;    20.6
16.01.2024 06:56:00;   -3.61;    17.9;    -3.3;    -3.6;  19.988;   999.3;    21.4
16.01.2024 06:57:00;   -3.71;    17.9;    -3.4;    -3.7;  19.988;   999.3;    20.2
16.01.2024 06:58:00;   -3.86;    17.9;    -3.6;    -3.9;  19.988;   999.3;    20.8
16.01.2024 06:59:00;   -3.97;    17.9;    -3.8;    -4.1;  19.988;   999.3;    21.1
16.01.2024 07:00:00;   -4.07;    17.9;    -3.8;    -4.2;  19.988;   999.3;    20.1
16.01.2024 07:01:00;   -4.09;    17.9;    -3.8;    -4.3;  19.988;   999.3;    19.9
16.01.2024 07:02:00;   -4.05;    17.9;    -3.7;    -4.3;  19.988;   999.3;    19.7
16.01.2024 07:03:00;   -3.93;    17.9;    -3.6;    -4.1;  19.988;   999.3;    20.0
16.01.2024 07:04:00;   -3.82;    17.9;    -3.6;    -4.0;  19.988;   999.3;    21.5
16.01.2024 07:05:00;   -3.75;    17.9;    -3.7;    -3.9;  19.988;   999.3;    20.8
16.01.2024 07:06:00;   -3.63;    17.9;    -3.4;    -3.9;  19.988;   999.3;    20.3
16.01.2024 07:07:00;   -3.51;    17.9;    -3.5;    -3.8;  19.988;   999.3;    20.6
16.01.2024 07:08:00;   -3.39;    17.9;    -3.5;    -3.7;  19.988;   999.3;    21.4
16.01.2024 07:09:00;   -3.22;    17.9;    -3.3;    -3.6;  19.988;   999.3;    21.6
16.01.2024 07:10:00;   -2.76;    17.9;    -2.8;    -3.3;  19.988;   999.3;    20.4
16.01.2024 07:11:00;   -2.04;    17.9;    -2.1;    -2.7;  19.988;   999.3;    19.9
16.01.2024 07:12:00;   -1.16;    17.9;    -1.4;    -1.9;  19.988;   999.3;    20.4
16.01.2024 07:13:00;   -0.42;    17.9;    -0.8;    -1.2;  19.988;   999.3;    21.3
16.01.2024 07:14:00;    0.21;    17.9;    -0.2;    -0.6;  19.988;   999.3;    21.4
16.01.2024 07:15:00;    0.35;    17.9;     0.0;    -0.3;  19.988;   999.3;    20.5
16.01.2024 07:16:00;    0.55;    17.9;     0.3;    -0.1;  19.988;   999.3;    20.9
16.01.2024 07:17:00;    0.81;    17.9;     0.4;     0.2;  19.988;   999.3;    21.5
16.01.2024 07:18:00;    1.33;    17.9;     0.8;     0.5;  19.988;   999.3;    20.4
16.01.2024 07:19:00;    1.90;    17.9;     1.3;     1.0;  19.988;   999.3;    20.3
16.01.2024 07:20:00;    2.24;    17.9;     1.7;     1.1;  19.988;   999.3;    20.8
16.01.2024 07:21:00;    2.27;    17.9;     1.9;     1.4;  19.988;   999.3;    20.2
16.01.2024 07:22:00;    2.64;    17.9;     1.9;     1.6;  19.988;   999.3;    20.8
16.01.2024 07:23:00;    2.92;    17.9;     2.1;     1.8;  19.988;   999.3;    20.7
16.01.2024 07:24:00;    3.25;    17.9;     2.4;     2.0;  19.988;   999.3;    20.1
16.01.2024 07:25:00;    3.57;    17.9;     2.7;     2.2;  19.988;   999.3;    19.7
16.01.2024 07:26:00;    4.30;    17.9;     3.2;     2.2;  19.988;   999.3;    19.8
16.01.2024 07:27:00;    4.93;    17.9;     3.6;     2.8;  19.988;   999.3;    21.0
16.01.2024 07:28:00;    5.71;    17.9;     4.0;     3.6;  19.988;   999.3;    20.8
16.01.2024 07:29:00;    6.23;    17.9;     4.3;     3.9;  19.988;   999.3;    20.5
16.01.2024 07:30:00;    6.88;    17.9;     5.0;     4.5;  19.988;   999.3;    21.4
16.01.2024 07:31:00;    7.49;    17.9;     5.4;     5.4;  19.988;   999.3;    21.3
16.01.2024 07:32:00;    8.83;    17.9;     6.1;     5.9;  19.988;   999.3;    20.5
16.01.2024 07:33:00;    9.61;    17.9;     7.1;     6.6;  19.988;   999.3;    21.0
16.01.2024 07:34:00;   10.79;    17.9;     8.0;     7.4;  19.988;   999.3;    20.7
16.01.2024 07:35:00;   11.63;    17.9;     8.5;     8.2;  19.988;   999.3;    20.4
16.01.2024 07:36:00;   13.34;    17.9;     9.9;     8.9;  19.988;   999.3;    20.8
16.01.2024 07:37:00;   14.73;    17.9;    10.9;    10.2;  19.988;   999.3;    20.2
16.01.2024 07:38:00;   16.23;    17.9;    11.6;    11.0;  19.988;   999.3;    20.9
16.01.2024 07:39:00;   17.11;    17.9;    12.5;    12.0;  19.988;   999.3;    21.4
16.01.2024 07:40:00;   18.81;    17.9;    13.3;    12.8;  19.988;   999.3;    20.8
16.01.2024 07:41:00;   20.44;    17.9;    14.5;    13.4;  19.988;   999.3;    20.2
16.01.2024 07:42:00;   22.91;    17.9;    15.5;    14.8;  19.988;   999.3;    20.3
16.01.2024 07:43:00;   27.19;    17.9;    17.3;    16.4;  19.988;   999.3;    21.3
16.01.2024 07:44:00;   36.92;    17.9;    20.0;    18.3;  19.988;   999.3;    20.5
16.01.2024 07:45:00;   45.57;    17.9;    22.1;    19.7;  19.988;   999.3;    20.7
16.01.2024 07:46:00;   53.74;    17.9;    23.9;    20.7;  19.988;   999.3;    21.0
16.01.2024 07:47:00;   58.81;    17.9;    24.8;    21.1;  19.988;   999.3;    20.3
16.01.2024 07:48:00;   61.24;    17.9;    25.3;    21.3;  19.988;   999.3;    21.0
16.01.2024 07:49:00;   65.72;    17.9;    26.8;    22.2;  19.988;   999.3;    21.2
16.01.2024 07:50:00;   63.52;    17.9;    26.4;    22.0;  19.988;   999.3;    20.2
16.01.2024 07:51:00;   68.42;    17.9;    27.6;    22.2;  19.988;   999.3;    19.8
16.01.2024 07:52:00;   66.24;    17.8;    27.7;    22.4;  19.988;   999.3;    20.9
16.01.2024 07:53:00;   52.13;    17.9;    26.0;    22.7;  19.988;   999.3;    20.2
16.01.2024 07:54:00;   47.06;    17.9;    24.8;    21.9;  19.988;   999.3;    20.7
16.01.2024 07:55:00;   34.26;    17.9;    23.3;    22.1;  19.988;   999.3;    21.5
16.01.2024 07:56:00;   38.47;    17.9;    24.3;    22.7;  19.988;   999.3;    20.3
16.01.2024 07:57:00;   46.96;    17.9;    26.4;    23.7;  19.988;   999.3;    20.9
16.01.2024 07:58:00;   49.64;    17.9;    27.5;    24.4;  19.988;   999.3;    21.4
16.01.2024 07:59:00;   53.12;    17.9;    28.7;    25.1;  19.988;   999.3;    20.4
16.01.2024 08:00:00;   57.69;    17.9;    30.1;    25.8;  19.988;   999.3;    20.1
16.01.2024 08:01:00;   59.14;    17.9;    31.0;    26.6;  19.988;   999.3;    20.5
16.01.2024 08:02:00;   61.13;    17.9;    32.2;    27.6;  19.988;   999.3;    21.3
16.01.2024 08:03:00;   67.09;    17.9;    34.3;    28.8;  19.988;   999.3;    20.6
16.01.2024 08:04:00;   75.01;    17.9;    36.9;    30.0;  19.988;   999.3;    19.9
16.01.2024 08:05:00;   78.15;    17.9;    38.2;    30.9;  19.988;   999.3;    21.0
16.01.2024 08:06:00;   76.55;    17.9;    38.6;    31.5;  19.988;   999.3;    20.8
16.01.2024 08:07:00;   72.71;    17.9;    38.7;    32.3;  19.988;   999.3;    19.9
16.01.2024 08:08:00;   69.59;    17.9;    38.9;    33.1;  19.988;   999.3;    20.9
16.01.2024 08:09:00;   61.99;    17.9;    38.1;    33.7;  19.988;   999.3;    21.3
16.01.2024 08:10:00;   55.20;    17.9;    37.6;    34.4;  19.988;   999.3;    20.2
16.01.2024 08:11:00;   53.18;    17.9;    38.0;    35.3;  19.988;   999.3;    21.0
16.01.2024 08:12:00;   53.10;    17.9;    38.6;    36.0;  19.988;   999.3;    21.4
16.01.2024 08:13:00;   53.51;    17.9;    39.2;    36.5;  19.988;   999.3;    20.4
16.01.2024 08:14:00;   51.72;    17.9;    39.0;    36.8;  19.988;   999.3;    20.8
16.01.2024 08:15:00;   50.11;    17.9;    38.9;    37.1;  19.988;   999.3;    21.1
16.01.2024 08:16:00;   50.04;    17.9;    39.3;    37.6;  19.988;   999.3;    20.2
16.01.2024 08:17:00;   50.08;    17.9;    39.7;    38.1;  19.988;   999.3;    20.6
16.01.2024 08:18:00;   50.48;    17.9;    40.1;    38.6;  19.988;   999.3;    21.2
16.01.2024 08:19:00;   50.76;    17.9;    40.5;    39.1;  19.988;   999.3;    20.2
16.01.2024 08:20:00;   51.35;    17.9;    41.1;    39.8;  19.988;   999.3;    20.1
16.01.2024 08:21:00;   51.81;    17.9;    41.7;    40.6;  19.988;   999.3;    21.0
16.01.2024 08:22:00;   52.58;    17.9;    42.6;    41.4;  19.988;   999.3;    21.1
16.01.2024 08:23:00;   53.76;    17.9;    43.6;    42.5;  19.988;   999.3;    20.1
16.01.2024 08:24:00;   55.73;    17.9;    44.6;    43.3;  19.988;   999.3;    21.0
16.01.2024 08:25:00;   56.59;    17.9;    45.4;    43.9;  19.988;   999.3;    20.5
16.01.2024 08:26:00;   57.69;    17.9;    45.9;    44.4;  19.988;   999.3;    19.9
16.01.2024 08:27:00;   58.03;    17.9;    46.2;    45.0;  19.988;   999.3;    19.8
16.01.2024 08:28:00;   60.13;    17.9;    47.4;    46.0;  19.988;   999.3;    19.8
16.01.2024 08:29:00;   61.02;    17.9;    48.3;    46.8;  19.988;   999.3;    20.9
16.01.2024 08:30:00;   64.80;    17.9;    49.8;    47.6;  19.988;   999.3;    21.6
16.01.2024 08:31:00;   66.89;    17.9;    50.8;    48.3;  19.988;   999.3;    20.5
16.01.2024 08:32:00;   67.68;    17.9;    51.6;    49.1;  19.988;   999.3;    20.6
16.01.2024 08:33:00;   70.60;    17.9;    53.0;    50.0;  19.988;   999.3;    21.6
16.01.2024 08:34:00;   71.20;    17.9;    54.0;    51.1;  19.988;   999.3;    20.5
16.01.2024 08:35:00;   77.42;    17.9;    56.6;    52.8;  19.988;   999.3;    20.8
16.01.2024 08:36:00;   81.73;    17.9;    58.7;    54.2;  19.988;   999.3;    21.5
16.01.2024 08:37:00;   83.87;    17.9;    60.4;    55.8;  19.988;   999.3;    20.6
16.01.2024 08:38:00;   85.54;    17.9;    62.1;    57.6;  19.988;   999.3;    20.4
16.01.2024 08:39:00;   88.48;    17.9;    64.3;    59.6;  19.988;   999.3;    21.3
16.01.2024 08:40:00;   93.40;    17.9;    67.2;    61.9;  19.988;   999.3;    21.2
16.01.2024 08:41:00;   97.96;    17.9;    70.0;    64.2;  19.988;   999.3;    20.2
16.01.2024 08:42:00;  104.73;    17.9;    73.5;    66.6;  19.988;   999.3;    20.5
16.01.2024 08:43:00;  106.22;    17.9;    75.5;    69.0;  19.988;   999.3;    21.1
16.01.2024 08:44:00;  112.11;    17.9;    78.8;    71.2;  19.988;   999.3;    20.1
16.01.2024 08:45:00;  111.78;    17.9;    79.7;    73.0;  19.988;   999.3;    19.7
16.01.2024 08:46:00;  116.46;    17.9;    82.1;    74.6;  19.988;   999.3;    20.7
16.01.2024 08:47:00;  127.07;    17.9;    86.1;    76.3;  19.988;   999.3;    21.3
16.01.2024 08:48:00;  134.14;    17.9;    88.7;    77.2;  19.988;   999.3;    20.1
16.01.2024 08:49:00;  130.67;    17.9;    87.5;    77.4;  19.988;   999.3;    20.4
16.01.2024 08:50:00;  134.60;    17.9;    88.5;    77.1;  19.988;   999.3;    21.2
16.01.2024 08:51:00;  131.50;    17.9;    86.8;    76.0;  19.988;   999.3;    20.4
16.01.2024 08:52:00;  125.54;    17.9;    84.9;    75.5;  19.988;   999.3;    19.7
16.01.2024 08:53:00;  117.92;    17.9;    82.3;    74.9;  19.988;   999.3;    21.1
16.01.2024 08:54:00;  101.04;    17.9;    77.1;    74.5;  19.988;   999.3;    20.1
16.01.2024 08:55:00;  107.43;    17.9;    77.0;    71.7;  19.988;   999.3;    20.0
16.01.2024 08:56:00;  106.66;    17.9;    75.9;    70.5;  19.988;   999.3;    19.8
16.01.2024 08:57:00;  100.19;    17.9;    73.7;    70.0;  19.988;   999.3;    19.9
16.01.2024 08:58:00;  108.41;    17.9;    76.1;    69.8;  19.988;   999.3;    21.4
16.01.2024 08:59:00;  108.80;    17.9;    76.3;    69.9;  19.988;   999.3;    21.3
16.01.2024 09:00:00;  110.98;    17.9;    77.1;    70.1;  19.988;   999.3;    20.6
16.01.2024 09:01:00;  109.17;    17.9;    76.6;    70.3;  19.988;   999.3;    21.5
16.01.2024 09:02:00;  110.27;    17.9;    77.0;    70.4;  19.988;   999.3;    21.2
16.01.2024 09:03:00;  107.34;    17.9;    76.1;    70.5;  19.988;   999.3;    20.4
16.01.2024 09:04:00;  109.15;    17.9;    76.5;    70.5;  19.988;   999.3;    21.3
16.01.2024 09:05:00;  117.88;    17.9;    78.8;    70.3;  19.988;   999.3;    20.7
16.01.2024 09:06:00;  141.01;    17.9;    85.3;    69.8;  19.988;   999.3;    20.2
16.01.2024 09:07:00;  148.45;    17.9;    86.7;    68.9;  19.988;   999.3;    20.8
16.01.2024 09:08:00;  138.99;    17.9;    82.8;    67.9;  19.988;   999.3;    20.9
