         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
19.02.2024 04:30:00;   -3.90;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.2
19.02.2024 04:31:00;   -3.90;    18.1;    -3.6;    -3.9;  19.988;   999.3;    22.3
19.02.2024 04:32:00;   -3.92;    18.1;    -3.6;    -3.8;  19.988;   999.3;    21.2
19.02.2024 04:33:00;   -3.93;    18.1;    -3.6;    -3.9;  19.988;   999.3;    20.7
19.02.2024 04:34:00;   -3.94;    18.1;    -3.6;    -3.9;  19.988;   999.3;    20.7
19.02.2024 04:35:00;   -3.96;    18.1;    -3.6;    -3.9;  19.988;   999.3;    20.5
19.02.2024 04:36:00;   -3.95;    18.1;    -3.6;    -3.9;  19.988;   999.3;    20.5
19.02.2024 04:37:00;   -3.96;    18.1;    -3.6;    -3.9;  19.988;   999.3;    20.7
19.02.2024 04:38:00;   -3.96;    18.2;    -3.6;    -3.9;  19.988;   999.3;    20.6
19.02.2024 04:39:00;   -3.96;    18.1;    -3.6;    -3.9;  19.988;   999.3;    20.7
19.02.2024 04:40:00;   -3.96;    18.1;    -3.6;    -3.9;  19.988;   999.3;    20.9
19.02.2024 04:41:00;   -3.96;    18.1;    -3.6;    -3.9;  19.988;   999.3;    20.8
19.02.2024 04:42:00;   -3.96;    18.1;    -3.6;    -3.9;  19.988;   999.3;    21.9
19.02.2024 04:43:00;   -3.96;    18.1;    -3.6;    -3.8;  19.988;   999.3;    21.8
19.02.2024 04:44:00;   -3.94;    18.1;    -3.6;    -3.8;  19.988;   999.3;    21.1
19.02.2024 04:45:00;   -3.94;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.8
19.02.2024 04:46:00;   -3.96;    18.1;    -3.6;    -3.8;  19.988;   999.3;    22.0
19.02.2024 04:47:00;   -3.96;    18.1;    -3.6;    -3.8;  19.988;   999.3;    21.6
19.02.2024 04:48:00;   -3.92;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.8
19.02.2024 04:49:00;   -3.92;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.5
19.02.2024 04:50:00;   -3.91;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.2
19.02.2024 04:51:00;   -3.90;    18.1;    -3.6;    -3.8;  19.988;   999.3;    21.3
19.02.2024 04:52:00;   -3.92;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.9
19.02.2024 04:53:00;   -3.92;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.5
19.02.2024 04:54:00;   -3.94;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.5
19.02.2024 04:55:00;   -3.92;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.2
19.02.2024 04:56:00;   -3.91;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.9
19.02.2024 04:57:00;   -3.95;    18.1;    -3.6;    -3.8;  19.988;   999.3;    21.1
19.02.2024 04:58:00;   -3.94;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.5
19.02.2024 04:59:00;   -3.91;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.6
19.02.2024 05:00:00;   -3.90;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.5
19.02.2024 05:01:00;   -3.92;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.6
19.02.2024 05:02:00;   -3.92;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.6
19.02.2024 05:03:00;   -3.90;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.5
19.02.2024 05:04:00;   -3.90;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.4
19.02.2024 05:05:00;   -3.89;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.5
19.02.2024 05:06:00;   -3.89;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.3
19.02.2024 05:07:00;   -3.89;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.6
19.02.2024 05:08:00;   -3.89;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.6
19.02.2024 05:09:00;   -3.89;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.2
19.02.2024 05:10:00;   -3.88;    18.1;    -3.5;    -3.8;  19.988;   999.3;    22.1
19.02.2024 05:11:00;   -3.89;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.3
19.02.2024 05:12:00;   -3.88;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.8
19.02.2024 05:13:00;   -3.87;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.2
19.02.2024 05:14:00;   -3.87;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.6
19.02.2024 05:15:00;   -3.88;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.6
19.02.2024 05:16:00;   -3.88;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.3
19.02.2024 05:17:00;   -3.89;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.3
19.02.2024 05:18:00;   -3.87;    18.1;    -3.5;    -3.8;  19.988;   999.3;    19.9
19.02.2024 05:19:00;   -3.88;    18.1;    -3.5;    -3.8;  19.988;   999.3;    19.9
19.02.2024 05:20:00;   -3.87;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.3
19.02.2024 05:21:00;   -3.87;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.3
19.02.2024 05:22:00;   -3.88;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.5
19.02.2024 05:23:00;   -3.88;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.7
19.02.2024 05:24:00;   -3.88;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.7
19.02.2024 05:25:00;   -3.87;    18.1;    -3.5;    -3.7;  19.988;   999.3;    21.0
19.02.2024 05:26:00;   -3.85;    18.1;    -3.4;    -3.7;  19.988;   999.3;    21.4
19.02.2024 05:27:00;   -3.83;    18.1;    -3.4;    -3.7;  19.988;   999.3;    22.4
19.02.2024 05:28:00;   -3.86;    18.1;    -3.4;    -3.7;  19.988;   999.3;    21.9
19.02.2024 05:29:00;   -3.82;    18.1;    -3.4;    -3.7;  19.988;   999.3;    21.0
19.02.2024 05:30:00;   -3.83;    18.1;    -3.4;    -3.7;  19.988;   999.3;    20.6
19.02.2024 05:31:00;   -3.84;    18.1;    -3.4;    -3.7;  19.988;   999.3;    20.7
19.02.2024 05:32:00;   -3.88;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.4
19.02.2024 05:33:00;   -3.88;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.5
19.02.2024 05:34:00;   -3.89;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.6
19.02.2024 05:35:00;   -3.89;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.8
19.02.2024 05:36:00;   -3.89;    18.1;    -3.5;    -3.7;  19.988;   999.3;    22.2
19.02.2024 05:37:00;   -3.87;    18.1;    -3.5;    -3.7;  19.988;   999.3;    21.1
19.02.2024 05:38:00;   -3.88;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.5
19.02.2024 05:39:00;   -3.88;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.7
19.02.2024 05:40:00;   -3.88;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.5
19.02.2024 05:41:00;   -3.88;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.6
19.02.2024 05:42:00;   -3.87;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.7
19.02.2024 05:43:00;   -3.88;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.6
19.02.2024 05:44:00;   -3.87;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.8
19.02.2024 05:45:00;   -3.88;    18.1;    -3.5;    -3.7;  19.988;   999.3;    22.0
19.02.2024 05:46:00;   -3.85;    18.1;    -3.5;    -3.7;  19.988;   999.3;    21.3
19.02.2024 05:47:00;   -3.82;    18.1;    -3.4;    -3.7;  19.988;   999.3;    21.8
19.02.2024 05:48:00;   -3.85;    18.1;    -3.5;    -3.7;  19.988;   999.3;    21.9
19.02.2024 05:49:00;   -3.83;    18.1;    -3.5;    -3.7;  19.988;   999.3;    21.0
19.02.2024 05:50:00;   -3.83;    18.1;    -3.5;    -3.7;  19.988;   999.3;    21.9
19.02.2024 05:51:00;   -3.81;    18.1;    -3.4;    -3.7;  19.988;   999.3;    20.9
19.02.2024 05:52:00;   -3.83;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.5
19.02.2024 05:53:00;   -3.84;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.3
19.02.2024 05:54:00;   -3.83;    18.1;    -3.5;    -3.7;  19.988;   999.3;    21.0
19.02.2024 05:55:00;   -3.86;    18.1;    -3.5;    -3.7;  19.988;   999.3;    21.8
19.02.2024 05:56:00;   -3.89;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.6
19.02.2024 05:57:00;   -3.91;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.1
19.02.2024 05:58:00;   -3.91;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.0
19.02.2024 05:59:00;   -3.90;    18.1;    -3.5;    -3.8;  19.988;   999.3;    21.7
19.02.2024 06:00:00;   -3.91;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.6
19.02.2024 06:01:00;   -3.95;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.4
19.02.2024 06:02:00;   -3.97;    18.1;    -3.6;    -3.8;  19.988;   999.3;    20.1
19.02.2024 06:03:00;   -4.00;    18.1;    -3.6;    -3.9;  19.988;   999.3;    20.3
19.02.2024 06:04:00;   -4.00;    18.1;    -3.6;    -3.9;  19.988;   999.3;    20.4
19.02.2024 06:05:00;   -3.99;    18.1;    -3.6;    -3.9;  19.988;   999.3;    20.3
19.02.2024 06:06:00;   -3.96;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.6
19.02.2024 06:07:00;   -3.89;    18.2;    -3.5;    -3.7;  19.988;   999.3;    21.2
19.02.2024 06:08:00;   -3.84;    18.2;    -3.4;    -3.7;  19.988;   999.3;    20.7
19.02.2024 06:09:00;   -3.80;    18.2;    -3.4;    -3.7;  19.988;   999.3;    21.1
19.02.2024 06:10:00;   -3.79;    18.1;    -3.3;    -3.6;  19.988;   999.3;    21.8
19.02.2024 06:11:00;   -3.71;    18.2;    -3.3;    -3.6;  19.988;   999.3;    21.0
19.02.2024 06:12:00;   -3.71;    18.1;    -3.3;    -3.6;  19.988;   999.3;    21.7
19.02.2024 06:13:00;   -3.67;    18.1;    -3.2;    -3.5;  19.988;   999.3;    20.7
19.02.2024 06:14:00;   -3.63;    18.2;    -3.2;    -3.4;  19.988;   999.3;    20.6
19.02.2024 06:15:00;   -3.56;    18.1;    -3.1;    -3.4;  19.988;   999.3;    20.7
19.02.2024 06:16:00;   -3.49;    18.1;    -3.0;    -3.3;  19.988;   999.3;    21.4
19.02.2024 06:17:00;   -3.44;    18.1;    -3.0;    -3.2;  19.988;   999.3;    20.7
19.02.2024 06:18:00;   -3.31;    18.1;    -2.8;    -3.1;  19.988;   999.3;    20.4
19.02.2024 06:19:00;   -3.19;    18.1;    -2.7;    -3.0;  19.988;   999.3;    20.3
19.02.2024 06:20:00;   -3.18;    18.1;    -2.7;    -3.0;  19.988;   999.3;    21.3
19.02.2024 06:21:00;   -3.19;    18.1;    -2.7;    -3.0;  19.988;   999.3;    21.1
19.02.2024 06:22:00;   -3.18;    18.1;    -2.7;    -3.0;  19.988;   999.3;    21.2
19.02.2024 06:23:00;   -3.16;    18.1;    -2.6;    -2.9;  19.988;   999.3;    21.2
19.02.2024 06:24:00;   -3.10;    18.2;    -2.6;    -2.8;  19.988;   999.3;    21.0
19.02.2024 06:25:00;   -3.02;    18.2;    -2.5;    -2.7;  19.988;   999.3;    21.9
19.02.2024 06:26:00;   -2.96;    18.2;    -2.4;    -2.7;  19.988;   999.3;    20.9
19.02.2024 06:27:00;   -3.17;    18.2;    -2.7;    -2.9;  19.988;   999.3;    20.4
19.02.2024 06:28:00;   -3.15;    18.1;    -2.6;    -2.9;  19.988;   999.3;    21.2
19.02.2024 06:29:00;   -3.01;    18.1;    -2.4;    -2.7;  19.988;   999.3;    20.6
19.02.2024 06:30:00;   -2.86;    18.2;    -2.3;    -2.6;  19.988;   999.3;    20.2
19.02.2024 06:31:00;   -2.64;    18.1;    -2.0;    -2.3;  19.988;   999.3;    20.3
19.02.2024 06:32:00;   -2.54;    18.1;    -1.9;    -2.2;  19.988;   999.3;    21.3
19.02.2024 06:33:00;   -2.30;    18.2;    -1.7;    -2.0;  19.988;   999.3;    21.2
19.02.2024 06:34:00;   -2.12;    18.1;    -1.5;    -1.8;  19.988;   999.3;    20.8
19.02.2024 06:35:00;   -2.19;    18.1;    -1.5;    -1.8;  19.988;   999.3;    20.7
19.02.2024 06:36:00;   -2.23;    18.1;    -1.5;    -1.8;  19.988;   999.3;    21.7
19.02.2024 06:37:00;   -1.87;    18.1;    -1.1;    -1.4;  19.988;   999.3;    21.1
19.02.2024 06:38:00;   -1.85;    18.1;    -1.1;    -1.4;  19.988;   999.3;    21.3
19.02.2024 06:39:00;   -1.44;    18.1;    -0.7;    -1.0;  19.988;   999.3;    21.5
19.02.2024 06:40:00;   -1.36;    18.1;    -0.6;    -0.9;  19.988;   999.3;    20.7
19.02.2024 06:41:00;   -1.38;    18.1;    -0.6;    -0.9;  19.988;   999.3;    20.7
19.02.2024 06:42:00;   -1.35;    18.1;    -0.5;    -0.8;  19.988;   999.3;    20.8
19.02.2024 06:43:00;   -1.13;    18.1;    -0.4;    -0.6;  19.988;   999.3;    21.3
19.02.2024 06:44:00;   -0.81;    18.1;     0.0;    -0.3;  19.988;   999.3;    20.5
19.02.2024 06:45:00;   -0.87;    18.1;    -0.1;    -0.4;  19.988;   999.3;    20.2
19.02.2024 06:46:00;   -0.84;    18.1;     0.0;    -0.3;  19.988;   999.3;    21.0
19.02.2024 06:47:00;   -0.28;    18.1;     0.6;     0.3;  19.988;   999.3;    20.5
19.02.2024 06:48:00;   -0.08;    18.1;     0.8;     0.5;  19.988;   999.3;    20.1
19.02.2024 06:49:00;    0.02;    18.1;     0.8;     0.6;  19.988;   999.3;    21.4
19.02.2024 06:50:00;    0.06;    18.1;     1.0;     0.8;  19.988;   999.3;    21.4
19.02.2024 06:51:00;    0.29;    18.1;     1.2;     1.0;  19.988;   999.3;    20.6
19.02.2024 06:52:00;    0.65;    18.1;     1.5;     1.3;  19.988;   999.3;    20.5
19.02.2024 06:53:00;    1.07;    18.1;     1.9;     1.7;  19.988;   999.3;    21.4
19.02.2024 06:54:00;    1.88;    18.1;     2.8;     2.6;  19.988;   999.3;    20.8
19.02.2024 06:55:00;    3.06;    18.1;     4.1;     3.9;  19.988;   999.3;    21.2
19.02.2024 06:56:00;    3.57;    18.1;     4.7;     4.5;  19.988;   999.3;    21.3
19.02.2024 06:57:00;    3.50;    18.1;     4.7;     4.5;  19.988;   999.3;    21.0
19.02.2024 06:58:00;    3.80;    18.1;     4.9;     4.7;  19.988;   999.3;    21.0
19.02.2024 06:59:00;    2.56;    18.1;     3.6;     3.5;  19.988;   999.3;    20.3
19.02.2024 07:00:00;    2.49;    18.1;     3.5;     3.3;  19.988;   999.3;    20.4
19.02.2024 07:01:00;    4.25;    18.1;     5.5;     5.3;  19.988;   999.3;    21.1
19.02.2024 07:02:00;    5.59;    18.1;     7.0;     6.9;  19.988;   999.3;    21.4
19.02.2024 07:03:00;    6.29;    18.1;     7.9;     7.8;  19.988;   999.3;    20.8
19.02.2024 07:04:00;    6.56;    18.1;     8.1;     7.9;  19.988;   999.3;    20.4
19.02.2024 07:05:00;    6.17;    18.1;     7.7;     7.5;  19.988;   999.3;    21.4
19.02.2024 07:06:00;    7.70;    18.1;     9.3;     9.2;  19.988;   999.3;    21.5
19.02.2024 07:07:00;    8.47;    18.1;     9.9;     9.8;  19.988;   999.3;    20.5
19.02.2024 07:08:00;    7.83;    18.1;     9.3;     9.2;  19.988;   999.3;    20.4
19.02.2024 07:09:00;    8.18;    18.2;     9.5;     9.4;  19.988;   999.3;    20.4
19.02.2024 07:10:00;    9.00;    18.1;    10.2;    10.1;  19.988;   999.3;    20.8
19.02.2024 07:11:00;    7.99;    18.2;     9.2;     9.0;  19.988;   999.3;    21.7
19.02.2024 07:12:00;    8.52;    18.2;     9.8;     9.6;  19.988;   999.3;    21.0
19.02.2024 07:13:00;    9.60;    18.1;    11.3;    11.1;  19.988;   999.3;    21.5
19.02.2024 07:14:00;   10.99;    18.1;    13.3;    13.2;  19.988;   999.3;    21.1
19.02.2024 07:15:00;   12.74;    18.2;    15.2;    15.0;  19.988;   999.3;    20.7
19.02.2024 07:16:00;   15.10;    18.2;    17.9;    17.7;  19.988;   999.3;    20.3
19.02.2024 07:17:00;   19.57;    18.2;    22.7;    22.6;  19.988;   999.3;    20.5
19.02.2024 07:18:00;   19.49;    18.1;    22.0;    21.9;  19.988;   999.3;    20.7
19.02.2024 07:19:00;   15.63;    18.2;    17.8;    17.7;  19.988;   999.3;    21.9
19.02.2024 07:20:00;   13.44;    18.2;    15.5;    15.4;  19.988;   999.3;    21.2
19.02.2024 07:21:00;   12.21;    18.2;    14.5;    14.3;  19.988;   999.3;    20.8
19.02.2024 07:22:00;   13.00;    18.2;    15.5;    15.4;  19.988;   999.3;    21.8
19.02.2024 07:23:00;   13.39;    18.2;    15.5;    15.4;  19.988;   999.3;    21.5
19.02.2024 07:24:00;   12.82;    18.1;    14.8;    14.7;  19.988;   999.3;    21.0
19.02.2024 07:25:00;   13.79;    18.2;    15.8;    15.7;  19.988;   999.3;    21.6
19.02.2024 07:26:00;   14.22;    18.2;    16.4;    16.3;  19.988;   999.3;    20.6
19.02.2024 07:27:00;   15.06;    18.2;    17.5;    17.3;  19.988;   999.3;    20.9
19.02.2024 07:28:00;   16.23;    18.2;    19.0;    18.9;  19.988;   999.3;    20.8
19.02.2024 07:29:00;   19.00;    18.2;    21.9;    21.8;  19.988;   999.3;    20.2
19.02.2024 07:30:00;   21.08;    18.2;    24.2;    24.1;  19.988;   999.3;    20.3
19.02.2024 07:31:00;   19.70;    18.2;    22.9;    22.8;  19.988;   999.3;    21.2
19.02.2024 07:32:00;   22.59;    18.1;    26.6;    26.5;  19.988;   999.3;    20.3
19.02.2024 07:33:00;   22.73;    18.2;    26.3;    26.2;  19.988;   999.3;    20.1
19.02.2024 07:34:00;   23.14;    18.1;    26.9;    26.8;  19.988;   999.3;    21.1
19.02.2024 07:35:00;   23.65;    18.1;    27.3;    27.2;  19.988;   999.3;    20.4
19.02.2024 07:36:00;   24.43;    18.2;    28.0;    27.9;  19.988;   999.3;    21.5
19.02.2024 07:37:00;   26.05;    18.1;    29.8;    29.6;  19.988;   999.3;    21.3
19.02.2024 07:38:00;   24.90;    18.2;    28.1;    28.0;  19.988;   999.3;    20.4
19.02.2024 07:39:00;   22.27;    18.2;    25.6;    25.4;  19.988;   999.3;    20.5
19.02.2024 07:40:00;   29.71;    18.1;    35.0;    34.9;  19.988;   999.3;    21.6
19.02.2024 07:41:00;   40.09;    18.2;    44.2;    44.1;  19.988;   999.3;    20.8
19.02.2024 07:42:00;   31.06;    18.2;    34.7;    34.6;  19.988;   999.3;    20.6
19.02.2024 07:43:00;   27.35;    18.1;    31.6;    31.6;  19.988;   999.3;    20.2
19.02.2024 07:44:00;   31.37;    18.2;    34.7;    34.6;  19.988;   999.3;    20.3
19.02.2024 07:45:00;   31.26;    18.2;    34.0;    34.0;  19.988;   999.3;    20.6
19.02.2024 07:46:00;   27.22;    18.1;    30.7;    30.6;  19.988;   999.3;    21.0
19.02.2024 07:47:00;   25.10;    18.2;    28.7;    28.6;  19.988;   999.3;    21.9
19.02.2024 07:48:00;   31.06;    18.2;    36.0;    35.9;  19.988;   999.3;    21.1
19.02.2024 07:49:00;   30.68;    18.2;    35.5;    35.5;  19.988;   999.3;    20.5
19.02.2024 07:50:00;   23.37;    18.2;    27.3;    27.3;  19.988;   999.3;    20.6
19.02.2024 07:51:00;   27.24;    18.2;    33.7;    33.7;  19.988;   999.3;    20.6
19.02.2024 07:52:00;   43.46;    18.2;    50.1;    50.1;  19.988;   999.3;    20.5
19.02.2024 07:53:00;   51.75;    18.2;    55.1;    55.0;  19.988;   999.3;    21.5
19.02.2024 07:54:00;   48.60;    18.1;    52.5;    52.5;  19.988;   999.3;    22.2
19.02.2024 07:55:00;   38.20;    18.2;    41.2;    41.2;  19.988;   999.3;    21.0
19.02.2024 07:56:00;   27.38;    18.1;    30.6;    30.6;  19.988;   999.3;    20.7
19.02.2024 07:57:00;   27.14;    18.1;    30.5;    30.5;  19.988;   999.3;    21.3
19.02.2024 07:58:00;   28.80;    18.2;    32.7;    32.7;  19.988;   999.3;    20.7
19.02.2024 07:59:00;   28.87;    18.2;    32.6;    32.5;  19.988;   999.3;    21.9
19.02.2024 08:00:00;   26.68;    18.2;    31.3;    31.1;  19.988;   999.3;    21.8
19.02.2024 08:01:00;   37.23;    18.2;    45.2;    45.1;  19.988;   999.3;    20.6
19.02.2024 08:02:00;   43.24;    18.1;    49.0;    49.0;  19.988;   999.3;    20.7
19.02.2024 08:03:00;   28.28;    18.2;    30.9;    30.7;  19.988;   999.3;    21.5
19.02.2024 08:04:00;   15.64;    18.2;    18.7;    18.6;  19.988;   999.3;    21.1
19.02.2024 08:05:00;   21.46;    18.2;    27.2;    27.2;  19.988;   999.3;    20.5
19.02.2024 08:06:00;   30.80;    18.2;    36.3;    36.2;  19.988;   999.3;    21.1
19.02.2024 08:07:00;   33.34;    18.2;    37.7;    37.8;  19.988;   999.3;    20.8
19.02.2024 08:08:00;   30.18;    18.2;    33.6;    33.6;  19.988;   999.3;    20.3
19.02.2024 08:09:00;   25.17;    18.2;    29.6;    29.6;  19.988;   999.3;    19.8
19.02.2024 08:10:00;   32.61;    18.2;    37.7;    37.8;  19.988;   999.3;    20.1
19.02.2024 08:11:00;   28.30;    18.2;    31.9;    31.9;  19.988;   999.3;    20.2
19.02.2024 08:12:00;   26.31;    18.2;    30.4;    30.4;  19.988;   999.3;    21.4
19.02.2024 08:13:00;   36.83;    18.2;    41.0;    40.9;  19.988;   999.3;    21.1
19.02.2024 08:14:00;   44.49;    18.2;    47.9;    47.8;  19.988;   999.3;    20.5
19.02.2024 08:15:00;   42.24;    18.2;    43.8;    43.6;  19.988;   999.3;    20.3
19.02.2024 08:16:00;   45.52;    18.1;    46.3;    46.1;  19.988;   999.3;    20.5
19.02.2024 08:17:00;   52.01;    18.2;    51.6;    51.3;  19.988;   999.3;    21.5
19.02.2024 08:18:00;   45.49;    18.2;    45.6;    45.4;  19.988;   999.3;    21.2
19.02.2024 08:19:00;   35.71;    18.2;    38.0;    37.9;  19.988;   999.3;    20.8
19.02.2024 08:20:00;   30.31;    18.2;    33.3;    33.1;  19.988;   999.3;    21.2
19.02.2024 08:21:00;   28.71;    18.1;    33.1;    33.1;  19.988;   999.3;    21.4
19.02.2024 08:22:00;   30.67;    18.2;    36.9;    36.9;  19.988;   999.3;    20.7
19.02.2024 08:23:00;   35.99;    18.2;    42.4;    42.4;  19.988;   999.3;    21.4
19.02.2024 08:24:00;   35.55;    18.1;    40.3;    40.1;  19.988;   999.3;    21.5
19.02.2024 08:25:00;   36.47;    18.2;    42.5;    42.4;  19.987;   999.3;    20.7
19.02.2024 08:26:00;   37.60;    18.2;    44.0;    44.0;  19.988;   999.3;    21.5
19.02.2024 08:27:00;   30.29;    18.2;    34.6;    34.5;  19.988;   999.3;    20.8
19.02.2024 08:28:00;   26.03;    18.2;    30.0;    30.0;  19.988;   999.3;    20.6
19.02.2024 08:29:00;   25.20;    18.2;    29.6;    29.7;  19.988;   999.3;    20.2
19.02.2024 08:30:00;   33.35;    18.1;    39.1;    39.2;  19.988;   999.3;    20.3
19.02.2024 08:31:00;   43.62;    18.2;    53.2;    53.3;  19.988;   999.3;    20.1
19.02.2024 08:32:00;   67.49;    18.1;    78.0;    78.2;  19.988;   999.3;    21.1
19.02.2024 08:33:00;   50.33;    18.2;    56.8;    56.9;  19.988;   999.3;    21.1
19.02.2024 08:34:00;   47.67;    18.2;    54.4;    54.4;  19.988;   999.3;    20.5
19.02.2024 08:35:00;   47.87;    18.1;    52.4;    52.5;  19.988;   999.3;    20.6
19.02.2024 08:36:00;   46.47;    18.2;    51.8;    51.9;  19.988;   999.3;    20.5
19.02.2024 08:37:00;   55.76;    18.1;    60.6;    60.7;  19.988;   999.3;    20.4
19.02.2024 08:38:00;   49.10;    18.1;    56.2;    56.3;  19.988;   999.3;    21.7
19.02.2024 08:39:00;   47.91;    18.2;    54.4;    54.6;  19.988;   999.3;    21.1
19.02.2024 08:40:00;   47.40;    18.1;    53.9;    54.1;  19.988;   999.3;    20.7
19.02.2024 08:41:00;   50.09;    18.2;    56.1;    56.1;  19.988;   999.3;    20.9
19.02.2024 08:42:00;   46.44;    18.2;    49.5;    49.5;  19.988;   999.3;    20.7
19.02.2024 08:43:00;   40.98;    18.1;    43.5;    43.4;  19.988;   999.3;    22.0
19.02.2024 08:44:00;   38.47;    18.2;    42.3;    42.3;  19.988;   999.3;    21.2
19.02.2024 08:45:00;   43.63;    18.2;    49.6;    49.7;  19.988;   999.3;    20.6
19.02.2024 08:46:00;   46.43;    18.1;    53.9;    54.1;  19.988;   999.3;    20.6
19.02.2024 08:47:00;   49.97;    18.2;    59.2;    59.4;  19.988;   999.3;    20.6
19.02.2024 08:48:00;   57.07;    18.1;    70.0;    70.3;  19.988;   999.3;    20.5
19.02.2024 08:49:00;   68.13;    18.1;    79.2;    79.3;  19.988;   999.3;    21.1
19.02.2024 08:50:00;   64.71;    18.2;    73.6;    73.6;  19.988;   999.3;    22.1
19.02.2024 08:51:00;   56.05;    18.2;    63.8;    63.9;  19.988;   999.3;    21.3
19.02.2024 08:52:00;   52.27;    18.2;    59.5;    59.7;  19.988;   999.3;    21.3
19.02.2024 08:53:00;   57.91;    18.2;    68.1;    68.3;  19.988;   999.3;    21.8
19.02.2024 08:54:00;   65.83;    18.2;    73.4;    73.6;  19.988;   999.3;    20.8
19.02.2024 08:55:00;   61.76;    18.2;    69.5;    69.7;  19.988;   999.3;    21.3
19.02.2024 08:56:00;   71.47;    18.2;    79.9;    80.3;  19.988;   999.3;    20.4
19.02.2024 08:57:00;   71.43;    18.2;    80.6;    80.9;  19.988;   999.3;    20.3
19.02.2024 08:58:00;   75.85;    18.2;    84.6;    84.8;  19.988;   999.3;    20.1
19.02.2024 08:59:00;   71.50;    18.2;    78.5;    78.5;  19.988;   999.3;    20.7
19.02.2024 09:00:00;   69.29;    18.2;    77.2;    77.3;  19.988;   999.3;    22.0
19.02.2024 09:01:00;   69.48;    18.2;    80.0;    80.2;  19.988;   999.3;    20.8
19.02.2024 09:02:00;   61.24;    18.2;    69.9;    70.2;  19.988;   999.3;    21.4
19.02.2024 09:03:00;   65.81;    18.2;    73.7;    74.1;  19.988;   999.3;    21.2
19.02.2024 09:04:00;   70.68;    18.2;    79.2;    79.4;  19.988;   999.3;    20.3
19.02.2024 09:05:00;   79.92;    18.1;    86.9;    87.2;  19.988;   999.3;    20.3
19.02.2024 09:06:00;   91.62;    18.2;    94.9;    94.8;  19.988;   999.3;    20.3
19.02.2024 09:07:00;   97.83;    18.1;    98.0;    97.7;  19.988;   999.3;    21.3
19.02.2024 09:08:00;   91.77;    18.2;    94.3;    94.1;  19.988;   999.3;    21.0
19.02.2024 09:09:00;   80.03;    18.2;    87.5;    87.5;  19.988;   999.3;    21.4
19.02.2024 09:10:00;   86.18;    18.2;    97.1;    97.4;  19.987;   999.3;    20.8
