         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
11.02.2024 04:30:00;   -3.81;    18.3;    -3.6;    -3.7;  19.987;   999.2;    21.3
11.02.2024 04:31:00;   -3.81;    18.3;    -3.6;    -3.7;  19.987;   999.2;    21.4
11.02.2024 04:32:00;   -3.80;    18.3;    -3.6;    -3.7;  19.987;   999.2;    20.6
11.02.2024 04:33:00;   -3.81;    18.3;    -3.6;    -3.7;  19.987;   999.2;    20.4
11.02.2024 04:34:00;   -3.82;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.1
11.02.2024 04:35:00;   -3.82;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.3
11.02.2024 04:36:00;   -3.83;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.7
11.02.2024 04:37:00;   -3.83;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.3
11.02.2024 04:38:00;   -3.81;    18.3;    -3.6;    -3.7;  19.987;   999.2;    21.0
11.02.2024 04:39:00;   -3.83;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.3
11.02.2024 04:40:00;   -3.83;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.8
11.02.2024 04:41:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.1
11.02.2024 04:42:00;   -3.85;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.8
11.02.2024 04:43:00;   -3.84;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.3
11.02.2024 04:44:00;   -3.83;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.2
11.02.2024 04:45:00;   -3.85;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.3
11.02.2024 04:46:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.8
11.02.2024 04:47:00;   -3.84;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.4
11.02.2024 04:48:00;   -3.84;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.6
11.02.2024 04:49:00;   -3.84;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.3
11.02.2024 04:50:00;   -3.83;    18.3;    -3.6;    -3.7;  19.987;   999.2;    20.4
11.02.2024 04:51:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.1
11.02.2024 04:52:00;   -3.83;    18.3;    -3.6;    -3.8;  19.988;   999.2;    21.5
11.02.2024 04:53:00;   -3.85;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.1
11.02.2024 04:54:00;   -3.85;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.2
11.02.2024 04:55:00;   -3.85;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.0
11.02.2024 04:56:00;   -3.83;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.3
11.02.2024 04:57:00;   -3.81;    18.3;    -3.5;    -3.7;  19.987;   999.2;    21.5
11.02.2024 04:58:00;   -3.81;    18.3;    -3.5;    -3.7;  19.987;   999.2;    20.3
11.02.2024 04:59:00;   -3.83;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.7
11.02.2024 05:00:00;   -3.86;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.3
11.02.2024 05:01:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.5
11.02.2024 05:02:00;   -3.84;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.5
11.02.2024 05:03:00;   -3.85;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.3
11.02.2024 05:04:00;   -3.85;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.0
11.02.2024 05:05:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.3
11.02.2024 05:06:00;   -3.88;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.4
11.02.2024 05:07:00;   -3.89;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.2
11.02.2024 05:08:00;   -3.89;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.6
11.02.2024 05:09:00;   -3.88;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.3
11.02.2024 05:10:00;   -3.88;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.4
11.02.2024 05:11:00;   -3.89;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.4
11.02.2024 05:12:00;   -3.89;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.5
11.02.2024 05:13:00;   -3.89;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.1
11.02.2024 05:14:00;   -3.89;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.4
11.02.2024 05:15:00;   -3.90;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.1
11.02.2024 05:16:00;   -3.89;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.1
11.02.2024 05:17:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.9
11.02.2024 05:18:00;   -3.88;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.3
11.02.2024 05:19:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.4
11.02.2024 05:20:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.3
11.02.2024 05:21:00;   -3.88;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.7
11.02.2024 05:22:00;   -3.86;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.3
11.02.2024 05:23:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.4
11.02.2024 05:24:00;   -3.86;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.2
11.02.2024 05:25:00;   -3.86;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.7
11.02.2024 05:26:00;   -3.85;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.2
11.02.2024 05:27:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.4
11.02.2024 05:28:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.8
11.02.2024 05:29:00;   -3.87;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.2
11.02.2024 05:30:00;   -3.86;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.0
11.02.2024 05:31:00;   -3.85;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.4
11.02.2024 05:32:00;   -3.83;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.4
11.02.2024 05:33:00;   -3.85;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.2
11.02.2024 05:34:00;   -3.85;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.6
11.02.2024 05:35:00;   -3.83;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.2
11.02.2024 05:36:00;   -3.83;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.4
11.02.2024 05:37:00;   -3.84;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.7
11.02.2024 05:38:00;   -3.82;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.3
11.02.2024 05:39:00;   -3.83;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.0
11.02.2024 05:40:00;   -3.85;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.3
11.02.2024 05:41:00;   -3.88;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.4
11.02.2024 05:42:00;   -3.88;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.5
11.02.2024 05:43:00;   -3.89;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.5
11.02.2024 05:44:00;   -3.88;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.1
11.02.2024 05:45:00;   -3.88;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.8
11.02.2024 05:46:00;   -3.88;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.3
11.02.2024 05:47:00;   -3.89;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.3
11.02.2024 05:48:00;   -3.88;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.4
11.02.2024 05:49:00;   -3.90;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.4
11.02.2024 05:50:00;   -3.89;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.0
11.02.2024 05:51:00;   -3.88;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.2
11.02.2024 05:52:00;   -3.88;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.2
11.02.2024 05:53:00;   -3.88;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.2
11.02.2024 05:54:00;   -3.86;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.7
11.02.2024 05:55:00;   -3.85;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.2
11.02.2024 05:56:00;   -3.88;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.4
11.02.2024 05:57:00;   -3.88;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.7
11.02.2024 05:58:00;   -3.86;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.4
11.02.2024 05:59:00;   -3.86;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.0
11.02.2024 06:00:00;   -3.84;    18.4;    -3.5;    -3.8;  19.987;   999.2;    21.3
11.02.2024 06:01:00;   -3.83;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.2
11.02.2024 06:02:00;   -3.82;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.1
11.02.2024 06:03:00;   -3.85;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.8
11.02.2024 06:04:00;   -3.87;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.3
11.02.2024 06:05:00;   -3.84;    18.4;    -3.5;    -3.8;  19.987;   999.2;    21.4
11.02.2024 06:06:00;   -3.86;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.4
11.02.2024 06:07:00;   -3.87;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.5
11.02.2024 06:08:00;   -3.84;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.1
11.02.2024 06:09:00;   -3.84;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.4
11.02.2024 06:10:00;   -3.83;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.4
11.02.2024 06:11:00;   -3.85;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.4
11.02.2024 06:12:00;   -3.84;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.0
11.02.2024 06:13:00;   -3.82;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.4
11.02.2024 06:14:00;   -3.84;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.0
11.02.2024 06:15:00;   -3.85;    18.3;    -3.6;    -3.8;  19.987;   999.2;    20.2
11.02.2024 06:16:00;   -3.84;    18.3;    -3.6;    -3.8;  19.987;   999.2;    21.0
11.02.2024 06:17:00;   -3.84;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.3
11.02.2024 06:18:00;   -3.84;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.4
11.02.2024 06:19:00;   -3.84;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.3
11.02.2024 06:20:00;   -3.83;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.6
11.02.2024 06:21:00;   -3.83;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.2
11.02.2024 06:22:00;   -3.83;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.5
11.02.2024 06:23:00;   -3.82;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.0
11.02.2024 06:24:00;   -3.83;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.2
11.02.2024 06:25:00;   -3.82;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.0
11.02.2024 06:26:00;   -3.82;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.3
11.02.2024 06:27:00;   -3.81;    18.3;    -3.5;    -3.8;  19.987;   999.2;    21.3
11.02.2024 06:28:00;   -3.81;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.1
11.02.2024 06:29:00;   -3.80;    18.3;    -3.5;    -3.7;  19.987;   999.2;    20.7
11.02.2024 06:30:00;   -3.80;    18.3;    -3.5;    -3.7;  19.987;   999.2;    21.2
11.02.2024 06:31:00;   -3.80;    18.3;    -3.5;    -3.7;  19.987;   999.2;    21.4
11.02.2024 06:32:00;   -3.79;    18.3;    -3.4;    -3.7;  19.987;   999.2;    20.8
11.02.2024 06:33:00;   -3.78;    18.3;    -3.4;    -3.7;  19.987;   999.2;    20.3
11.02.2024 06:34:00;   -3.78;    18.3;    -3.4;    -3.7;  19.987;   999.2;    20.9
11.02.2024 06:35:00;   -3.78;    18.3;    -3.5;    -3.7;  19.987;   999.2;    21.4
11.02.2024 06:36:00;   -3.74;    18.3;    -3.4;    -3.7;  19.987;   999.2;    21.2
11.02.2024 06:37:00;   -3.71;    18.3;    -3.4;    -3.6;  19.987;   999.2;    20.2
11.02.2024 06:38:00;   -3.71;    18.3;    -3.4;    -3.6;  19.987;   999.2;    20.8
11.02.2024 06:39:00;   -3.71;    18.3;    -3.4;    -3.6;  19.987;   999.2;    21.2
11.02.2024 06:40:00;   -3.67;    18.3;    -3.4;    -3.6;  19.987;   999.2;    21.4
11.02.2024 06:41:00;   -3.60;    18.3;    -3.3;    -3.5;  19.987;   999.2;    20.3
11.02.2024 06:42:00;   -3.54;    18.3;    -3.2;    -3.4;  19.987;   999.2;    20.4
11.02.2024 06:43:00;   -3.53;    18.3;    -3.2;    -3.4;  19.987;   999.2;    21.1
11.02.2024 06:44:00;   -3.52;    18.3;    -3.2;    -3.4;  19.987;   999.2;    21.4
11.02.2024 06:45:00;   -3.47;    18.3;    -3.1;    -3.4;  19.987;   999.2;    21.0
11.02.2024 06:46:00;   -3.44;    18.3;    -3.1;    -3.3;  19.987;   999.2;    20.2
11.02.2024 06:47:00;   -3.46;    18.3;    -3.2;    -3.4;  19.987;   999.2;    21.0
11.02.2024 06:48:00;   -3.45;    18.3;    -3.1;    -3.4;  19.987;   999.2;    21.3
11.02.2024 06:49:00;   -3.36;    18.3;    -3.0;    -3.2;  19.987;   999.2;    21.5
11.02.2024 06:50:00;   -3.28;    18.3;    -3.0;    -3.2;  19.987;   999.2;    20.4
11.02.2024 06:51:00;   -3.24;    18.3;    -2.9;    -3.1;  19.987;   999.2;    20.6
11.02.2024 06:52:00;   -3.28;    18.3;    -2.9;    -3.2;  19.987;   999.2;    21.2
11.02.2024 06:53:00;   -3.26;    18.3;    -2.9;    -3.1;  19.987;   999.2;    21.4
11.02.2024 06:54:00;   -3.20;    18.3;    -2.8;    -3.0;  19.987;   999.2;    21.0
11.02.2024 06:55:00;   -3.16;    18.3;    -2.8;    -2.9;  19.987;   999.2;    20.2
11.02.2024 06:56:00;   -3.08;    18.3;    -2.7;    -2.8;  19.987;   999.2;    20.7
11.02.2024 06:57:00;   -2.97;    18.3;    -2.6;    -2.7;  19.987;   999.2;    21.2
11.02.2024 06:58:00;   -2.84;    18.3;    -2.4;    -2.5;  19.987;   999.2;    21.4
11.02.2024 06:59:00;   -2.75;    18.3;    -2.3;    -2.4;  19.987;   999.2;    20.4
11.02.2024 07:00:00;   -2.79;    18.3;    -2.4;    -2.4;  19.987;   999.2;    20.4
11.02.2024 07:01:00;   -2.76;    18.3;    -2.4;    -2.4;  19.987;   999.2;    21.2
11.02.2024 07:02:00;   -2.65;    18.3;    -2.3;    -2.3;  19.987;   999.2;    21.4
11.02.2024 07:03:00;   -2.47;    18.3;    -2.1;    -2.2;  19.987;   999.2;    20.8
11.02.2024 07:04:00;   -2.41;    18.2;    -2.0;    -2.1;  19.987;   999.2;    19.9
11.02.2024 07:05:00;   -2.31;    18.3;    -1.9;    -2.0;  19.987;   999.2;    21.0
11.02.2024 07:06:00;   -2.15;    18.3;    -1.6;    -1.8;  19.987;   999.2;    21.3
11.02.2024 07:07:00;   -1.96;    18.2;    -1.5;    -1.7;  19.987;   999.2;    21.3
11.02.2024 07:08:00;   -1.81;    18.3;    -1.4;    -1.6;  19.987;   999.2;    20.3
11.02.2024 07:09:00;   -1.67;    18.3;    -1.2;    -1.4;  19.987;   999.2;    20.8
11.02.2024 07:10:00;   -1.19;    18.3;    -0.6;    -0.9;  19.987;   999.2;    21.4
11.02.2024 07:11:00;   -0.59;    18.3;     0.0;    -0.2;  19.987;   999.2;    21.5
11.02.2024 07:12:00;   -0.14;    18.3;     0.6;     0.3;  19.987;   999.2;    20.5
11.02.2024 07:13:00;    0.18;    18.3;     1.1;     0.7;  19.987;   999.2;    20.5
11.02.2024 07:14:00;    0.33;    18.3;     1.2;     0.9;  19.987;   999.2;    21.2
11.02.2024 07:15:00;    0.43;    18.3;     1.2;     0.9;  19.987;   999.2;    21.4
11.02.2024 07:16:00;    0.59;    18.3;     1.3;     1.0;  19.987;   999.2;    21.4
11.02.2024 07:17:00;    0.71;    18.3;     1.5;     1.2;  19.987;   999.2;    20.1
11.02.2024 07:18:00;    0.41;    18.2;     1.2;     0.9;  19.987;   999.2;    20.8
11.02.2024 07:19:00;    0.80;    18.3;     1.7;     1.3;  19.987;   999.2;    21.2
11.02.2024 07:20:00;    1.00;    18.3;     2.0;     1.7;  19.987;   999.2;    21.4
11.02.2024 07:21:00;    1.13;    18.2;     2.1;     1.8;  19.987;   999.2;    20.5
11.02.2024 07:22:00;    1.02;    18.3;     2.0;     1.7;  19.987;   999.2;    20.3
11.02.2024 07:23:00;    1.28;    18.2;     2.3;     2.0;  19.987;   999.2;    21.1
11.02.2024 07:24:00;    1.49;    18.3;     2.5;     2.1;  19.987;   999.2;    21.3
11.02.2024 07:25:00;    1.71;    18.3;     2.8;     2.4;  19.987;   999.2;    21.4
11.02.2024 07:26:00;    1.85;    18.2;     2.9;     2.5;  19.987;   999.2;    20.2
11.02.2024 07:27:00;    2.14;    18.3;     3.1;     2.8;  19.987;   999.2;    20.7
11.02.2024 07:28:00;    1.95;    18.3;     3.0;     2.7;  19.987;   999.2;    21.2
11.02.2024 07:29:00;    1.62;    18.2;     2.8;     2.4;  19.987;   999.2;    21.4
11.02.2024 07:30:00;    0.92;    18.3;     2.1;     1.7;  19.987;   999.2;    21.1
11.02.2024 07:31:00;    0.56;    18.3;     1.7;     1.3;  19.987;   999.2;    20.1
11.02.2024 07:32:00;    0.92;    18.3;     2.0;     1.6;  19.987;   999.2;    20.9
11.02.2024 07:33:00;    1.52;    18.3;     2.7;     2.2;  19.987;   999.2;    21.3
11.02.2024 07:34:00;    2.24;    18.3;     3.5;     3.1;  19.987;   999.2;    21.4
11.02.2024 07:35:00;    2.38;    18.3;     3.8;     3.4;  19.987;   999.2;    20.4
11.02.2024 07:36:00;    2.50;    18.3;     3.9;     3.5;  19.987;   999.2;    20.4
11.02.2024 07:37:00;    2.70;    18.3;     4.1;     3.8;  19.987;   999.2;    21.1
11.02.2024 07:38:00;    2.06;    18.3;     3.5;     3.1;  19.987;   999.2;    21.3
11.02.2024 07:39:00;    1.69;    18.3;     3.1;     2.8;  19.987;   999.2;    20.8
11.02.2024 07:40:00;    1.65;    18.3;     3.1;     2.7;  19.987;   999.2;    20.2
11.02.2024 07:41:00;    1.68;    18.3;     3.1;     2.7;  19.987;   999.2;    21.0
11.02.2024 07:42:00;    1.62;    18.3;     2.9;     2.5;  19.987;   999.2;    21.3
11.02.2024 07:43:00;    2.50;    18.3;     3.9;     3.5;  19.987;   999.2;    21.2
11.02.2024 07:44:00;    3.28;    18.3;     4.9;     4.5;  19.987;   999.2;    20.1
11.02.2024 07:45:00;    4.37;    18.3;     6.2;     5.8;  19.987;   999.2;    20.8
11.02.2024 07:46:00;    5.36;    18.3;     7.0;     6.7;  19.987;   999.2;    21.3
11.02.2024 07:47:00;    7.54;    18.3;     9.3;     8.9;  19.987;   999.2;    21.4
11.02.2024 07:48:00;    8.75;    18.3;    10.8;    10.4;  19.987;   999.2;    20.3
11.02.2024 07:49:00;    7.87;    18.3;     9.8;     9.4;  19.987;   999.2;    20.5
11.02.2024 07:50:00;    7.53;    18.3;     9.5;     9.1;  19.987;   999.2;    21.1
11.02.2024 07:51:00;    6.86;    18.2;     8.6;     8.2;  19.987;   999.2;    21.5
11.02.2024 07:52:00;    6.56;    18.3;     8.3;     7.9;  19.987;   999.2;    20.7
11.02.2024 07:53:00;    6.50;    18.3;     8.3;     7.9;  19.987;   999.2;    20.3
11.02.2024 07:54:00;    6.95;    18.3;     8.9;     8.5;  19.987;   999.2;    21.1
11.02.2024 07:55:00;    7.47;    18.3;     9.7;     9.3;  19.987;   999.2;    21.3
11.02.2024 07:56:00;    6.91;    18.2;     9.2;     8.7;  19.987;   999.2;    21.5
11.02.2024 07:57:00;    5.79;    18.2;     8.0;     7.6;  19.987;   999.2;    20.3
11.02.2024 07:58:00;    4.55;    18.3;     6.5;     6.1;  19.987;   999.2;    20.6
11.02.2024 07:59:00;    4.24;    18.2;     5.9;     5.5;  19.987;   999.2;    21.3
11.02.2024 08:00:00;    5.45;    18.3;     6.8;     6.3;  19.987;   999.2;    21.4
11.02.2024 08:01:00;    7.75;    18.3;     9.0;     8.6;  19.987;   999.2;    20.6
11.02.2024 08:02:00;    9.40;    18.2;    11.0;    10.5;  19.987;   999.2;    20.3
11.02.2024 08:03:00;   10.04;    18.3;    12.1;    11.7;  19.987;   999.2;    21.0
11.02.2024 08:04:00;    9.92;    18.3;    12.2;    11.8;  19.987;   999.2;    21.4
11.02.2024 08:05:00;   10.30;    18.2;    12.5;    12.1;  19.987;   999.2;    20.8
11.02.2024 08:06:00;   12.24;    18.3;    14.2;    13.8;  19.987;   999.2;    20.2
11.02.2024 08:07:00;   12.67;    18.2;    14.6;    14.1;  19.987;   999.2;    21.0
11.02.2024 08:08:00;   11.97;    18.3;    14.0;    13.5;  19.987;   999.2;    21.3
11.02.2024 08:09:00;   10.88;    18.3;    12.9;    12.5;  19.987;   999.2;    21.5
11.02.2024 08:10:00;   10.46;    18.2;    12.7;    12.3;  19.987;   999.2;    20.4
11.02.2024 08:11:00;    9.19;    18.3;    11.4;    11.0;  19.987;   999.2;    20.4
11.02.2024 08:12:00;    8.29;    18.3;    10.1;     9.7;  19.987;   999.2;    21.1
11.02.2024 08:13:00;    8.16;    18.3;     9.8;     9.4;  19.987;   999.2;    21.4
11.02.2024 08:14:00;    8.32;    18.3;     9.9;     9.5;  19.987;   999.2;    21.2
11.02.2024 08:15:00;    7.73;    18.3;     9.4;     8.9;  19.987;   999.2;    20.2
11.02.2024 08:16:00;    7.74;    18.3;     9.2;     8.7;  19.987;   999.2;    20.8
11.02.2024 08:17:00;    8.00;    18.3;     9.6;     9.1;  19.987;   999.2;    21.3
11.02.2024 08:18:00;    7.68;    18.3;     9.6;     9.1;  19.987;   999.2;    21.4
11.02.2024 08:19:00;    7.09;    18.3;     9.0;     8.5;  19.987;   999.2;    21.4
11.02.2024 08:20:00;    7.14;    18.3;     8.9;     8.4;  19.987;   999.2;    20.2
11.02.2024 08:21:00;    8.43;    18.3;    10.2;     9.8;  19.987;   999.2;    20.4
11.02.2024 08:22:00;    9.60;    18.3;    11.6;    11.2;  19.987;   999.2;    21.1
11.02.2024 08:23:00;   10.24;    18.3;    12.2;    11.7;  19.987;   999.2;    21.4
11.02.2024 08:24:00;   11.22;    18.3;    13.1;    12.6;  19.987;   999.2;    20.4
11.02.2024 08:25:00;   11.48;    18.3;    13.3;    12.8;  19.987;   999.2;    20.1
11.02.2024 08:26:00;   11.24;    18.3;    13.1;    12.6;  19.987;   999.2;    21.0
11.02.2024 08:27:00;   11.04;    18.3;    12.8;    12.4;  19.987;   999.2;    21.3
11.02.2024 08:28:00;   11.61;    18.3;    13.4;    13.0;  19.988;   999.2;    21.2
11.02.2024 08:29:00;   12.93;    18.2;    15.0;    14.5;  19.987;   999.2;    20.2
11.02.2024 08:30:00;   13.73;    18.3;    16.0;    15.6;  19.987;   999.2;    20.9
11.02.2024 08:31:00;   14.94;    18.3;    17.2;    16.8;  19.987;   999.2;    21.4
11.02.2024 08:32:00;   15.82;    18.2;    18.3;    17.9;  19.987;   999.2;    21.5
11.02.2024 08:33:00;   16.01;    18.3;    18.6;    18.2;  19.987;   999.2;    20.3
11.02.2024 08:34:00;   17.55;    18.3;    19.6;    19.2;  19.988;   999.2;    20.6
11.02.2024 08:35:00;   21.49;    18.3;    24.0;    23.7;  19.987;   999.2;    21.2
11.02.2024 08:36:00;   22.58;    18.3;    25.6;    25.3;  19.987;   999.2;    21.5
11.02.2024 08:37:00;   27.33;    18.3;    29.8;    29.4;  19.987;   999.2;    20.4
11.02.2024 08:38:00;   31.29;    18.3;    34.8;    34.4;  19.987;   999.2;    20.6
11.02.2024 08:39:00;   30.36;    18.3;    34.8;    34.4;  19.987;   999.2;    21.2
11.02.2024 08:40:00;   26.64;    18.3;    31.6;    31.3;  19.987;   999.2;    21.5
11.02.2024 08:41:00;   22.75;    18.3;    27.1;    26.7;  19.987;   999.2;    21.1
11.02.2024 08:42:00;   23.15;    18.2;    26.5;    26.2;  19.987;   999.2;    20.2
11.02.2024 08:43:00;   27.74;    18.2;    31.1;    30.7;  19.987;   999.2;    20.9
11.02.2024 08:44:00;   29.67;    18.3;    33.7;    33.4;  19.987;   999.2;    21.3
11.02.2024 08:45:00;   30.10;    18.3;    33.4;    33.1;  19.987;   999.2;    21.4
11.02.2024 08:46:00;   34.36;    18.3;    37.4;    37.1;  19.987;   999.2;    20.4
11.02.2024 08:47:00;   39.41;    18.3;    43.0;    42.7;  19.987;   999.2;    20.4
11.02.2024 08:48:00;   40.11;    18.3;    43.8;    43.6;  19.987;   999.2;    21.1
11.02.2024 08:49:00;   46.38;    18.3;    49.7;    49.4;  19.987;   999.2;    21.4
11.02.2024 08:50:00;   51.50;    18.3;    57.5;    57.3;  19.987;   999.2;    20.7
11.02.2024 08:51:00;   46.10;    18.3;    53.2;    53.1;  19.988;   999.2;    20.2
11.02.2024 08:52:00;   43.73;    18.3;    49.2;    49.0;  19.987;   999.2;    21.0
11.02.2024 08:53:00;   42.66;    18.3;    48.2;    48.1;  19.987;   999.2;    21.3
11.02.2024 08:54:00;   42.60;    18.3;    47.7;    47.4;  19.987;   999.2;    21.3
11.02.2024 08:55:00;   45.12;    18.3;    49.4;    49.2;  19.987;   999.2;    20.3
11.02.2024 08:56:00;   47.28;    18.3;    51.6;    51.3;  19.987;   999.2;    20.7
11.02.2024 08:57:00;   48.33;    18.2;    52.7;    52.4;  19.988;   999.2;    21.3
11.02.2024 08:58:00;   47.67;    18.3;    53.1;    52.9;  19.987;   999.2;    21.4
11.02.2024 08:59:00;   44.39;    18.2;    50.6;    50.4;  19.987;   999.2;    21.0
11.02.2024 09:00:00;   44.08;    18.3;    50.0;    49.9;  19.987;   999.2;    20.2
11.02.2024 09:01:00;   45.30;    18.3;    51.5;    51.3;  19.987;   999.2;    20.8
11.02.2024 09:02:00;   46.77;    18.2;    53.3;    53.2;  19.987;   999.2;    21.3
11.02.2024 09:03:00;   46.17;    18.3;    51.9;    51.9;  19.987;   999.2;    21.4
11.02.2024 09:04:00;   47.82;    18.3;    51.9;    51.9;  19.987;   999.2;    20.3
11.02.2024 09:05:00;   51.07;    18.3;    55.5;    55.5;  19.987;   999.2;    20.5
11.02.2024 09:06:00;   50.01;    18.3;    54.9;    54.9;  19.987;   999.2;    21.2
11.02.2024 09:07:00;   47.49;    18.3;    52.2;    52.1;  19.987;   999.2;    21.3
11.02.2024 09:08:00;   48.04;    18.3;    51.2;    51.1;  19.987;   999.2;    21.4
